1561,31.2,230
1562,31.220000000000002,228
1563,31.240000000000002,226
1564,31.26,225
1565,31.28,223
1566,31.3,221
1567,31.32,220
1568,31.34,218
1569,31.36,216
1570,31.38,215
1571,31.400000000000002,214
1572,31.42,213
1573,31.44,212
1574,31.46,210
1575,31.48,208
1576,31.5,206
1577,31.52,204
1578,31.54,202
1579,31.560000000000002,200
1580,31.580000000000002,199
1581,31.6,198
1582,31.62,197
1583,31.64,197
1584,31.66,196
1585,31.68,195
1586,31.7,194
1587,31.720000000000002,193
1588,31.740000000000002,192
1589,31.76,190
1590,31.78,188
1591,31.8,187
1592,31.82,185
1593,31.84,183
1594,31.86,180
1595,31.88,179
1596,31.900000000000002,177
1597,31.92,175
1598,31.94,174
1599,31.96,172
1600,31.98,172
1601,32.0,171
1602,32.02,170
1603,32.04,168
1604,32.06,167
1605,32.08,166
1606,32.1,164
1607,32.12,163
1608,32.14,162
1609,32.160000000000004,161
1610,32.18,161
1611,32.2,161
1612,32.22,160
1613,32.24,160
1614,32.26,159
1615,32.28,159
1616,32.3,158
1617,32.32,158
1618,32.34,158
1619,32.36,158
1620,32.38,158
1621,32.4,158
1622,32.42,158
1623,32.44,157
1624,32.46,156
1625,32.480000000000004,155
1626,32.5,153
1627,32.52,152
1628,32.54,152
1629,32.56,151
1630,32.58,151
1631,32.6,151
1632,32.62,151
1633,32.64,151
1634,32.660000000000004,150
1635,32.68,150
1636,32.7,151
1637,32.72,151
1638,32.74,152
1639,32.76,153
1640,32.78,155
1641,32.8,156
1642,32.82,158
1643,32.84,160
1644,32.86,164
1645,32.88,169
1646,32.9,174
1647,32.92,178
1648,32.94,183
1649,32.96,187
1650,32.980000000000004,191
1651,33.0,196
1652,33.02,201
1653,33.04,206
1654,33.06,210
1655,33.08,215
1656,33.1,218
1657,33.12,222
1658,33.14,225
1659,33.160000000000004,227
1660,33.18,230
1661,33.2,232
1662,33.22,235
1663,33.24,236
1664,33.26,238
1665,33.28,239
1666,33.3,241
1667,33.32,242
1668,33.34,244
1669,33.36,247
1670,33.38,250
1671,33.4,253
1672,33.42,256
1673,33.44,260
1674,33.46,263
1675,33.480000000000004,266
1676,33.5,269
1677,33.52,272
1678,33.54,276
1679,33.56,279
1680,33.58,283
1681,33.6,287
1682,33.62,291
1683,33.64,296
1684,33.660000000000004,301
1685,33.68,308
1686,33.7,314
1687,33.72,321
1688,33.74,329
1689,33.76,336
1690,33.78,343
1691,33.8,351
1692,33.82,360
1693,33.84,369
1694,33.86,379
1695,33.88,389
1696,33.9,400
1697,33.92,410
1698,33.94,420
1699,33.96,430
1700,33.980000000000004,440
1701,34.0,452
1702,34.02,465
1703,34.04,479
1704,34.06,492
1705,34.08,506
1706,34.1,519
1707,34.12,531
1708,34.14,544
1709,34.160000000000004,559
1710,34.18,574
1711,34.2,592
1712,34.22,610
1713,34.24,628
1714,34.26,646
1715,34.28,663
1716,34.300000000000004,679
1717,34.32,696
1718,34.34,715
1719,34.36,738
1720,34.38,763
1721,34.4,789
1722,34.42,815
1723,34.44,840
1724,34.46,863
1725,34.480000000000004,886
1726,34.5,910
1727,34.52,935
1728,34.54,961
1729,34.56,989
1730,34.58,1018
1731,34.6,1045
1732,34.62,1069
1733,34.64,1091
1734,34.660000000000004,1111
1735,34.68,1128
1736,34.7,1145
1737,34.72,1160
1738,34.74,1174
1739,34.76,1186
1740,34.78,1196
1741,34.800000000000004,1204
1742,34.82,1212
1743,34.84,1217
1744,34.86,1221
1745,34.88,1221
1746,34.9,1218
1747,34.92,1211
1748,34.94,1200
1749,34.96,1183
1750,34.980000000000004,1164
1751,35.0,1143
1752,35.02,1121
1753,35.04,1099
1754,35.06,1080
1755,35.08,1062
1756,35.1,1045
1757,35.12,1030
1758,35.14,1015
1759,35.160000000000004,1000
1760,35.18,985
1761,35.2,971
1762,35.22,957
1763,35.24,944
1764,35.26,932
1765,35.28,919
1766,35.300000000000004,907
1767,35.32,893
1768,35.34,879
1769,35.36,865
1770,35.38,852
1771,35.4,839
1772,35.42,826
1773,35.44,815
1774,35.46,804
1775,35.480000000000004,793
1776,35.5,783
1777,35.52,774
1778,35.54,764
1779,35.56,755
1780,35.58,746
1781,35.6,735
1782,35.62,725
1783,35.64,716
1784,35.660000000000004,706
1785,35.68,697
1786,35.7,689
1787,35.72,680
1788,35.74,672
1789,35.76,663
1790,35.78,653
1791,35.800000000000004,644
1792,35.82,634
1793,35.84,626
1794,35.86,617
1795,35.88,608
1796,35.9,600
1797,35.92,592
1798,35.94,583
1799,35.96,574
1800,35.980000000000004,566
1801,36.0,558
1802,36.02,550
1803,36.04,542
1804,36.06,534
1805,36.08,526
1806,36.1,520
1807,36.12,513
1808,36.14,507
1809,36.160000000000004,501
1810,36.18,495
1811,36.2,489
1812,36.22,483
1813,36.24,477
1814,36.26,472
1815,36.28,467
1816,36.300000000000004,461
1817,36.32,457
1818,36.34,452
1819,36.36,448
1820,36.38,444
1821,36.4,440
1822,36.42,435
1823,36.44,430
1824,36.46,425
1825,36.480000000000004,419
1826,36.5,414
1827,36.52,409
1828,36.54,404
1829,36.56,399
1830,36.58,394
1831,36.6,390
1832,36.62,385
1833,36.64,380
1834,36.660000000000004,375
1835,36.68,371
1836,36.7,366
1837,36.72,361
1838,36.74,357
1839,36.76,352
1840,36.78,347
1841,36.800000000000004,342
1842,36.82,337
1843,36.84,333
1844,36.86,329
1845,36.88,325
1846,36.9,321
1847,36.92,317
1848,36.94,313
1849,36.96,309
1850,36.980000000000004,305
1851,37.0,301
1852,37.02,297
1853,37.04,293
1854,37.06,289
1855,37.08,286
1856,37.1,283
1857,37.12,279
1858,37.14,276
1859,37.160000000000004,272
1860,37.18,269
1861,37.2,265
1862,37.22,263
1863,37.24,261
1864,37.26,259
1865,37.28,257
1866,37.300000000000004,255
1867,37.32,252
1868,37.34,249
1869,37.36,246
1870,37.38,244
1871,37.4,242
1872,37.42,240
1873,37.44,238
1874,37.46,236
1875,37.480000000000004,234
1876,37.5,231
1877,37.52,229
1878,37.54,228
1879,37.56,226
1880,37.58,224
1881,37.6,222
1882,37.62,220
1883,37.64,218
1884,37.660000000000004,217
1885,37.68,217
1886,37.7,216
1887,37.72,215
1888,37.74,214
1889,37.76,212
1890,37.78,211
1891,37.800000000000004,209
1892,37.82,207
1893,37.84,205
1894,37.86,203
1895,37.88,202
1896,37.9,201
1897,37.92,199
1898,37.94,198
1899,37.96,196
1900,37.980000000000004,195
1901,38.0,195
1902,38.02,194
1903,38.04,193
1904,38.06,193
1905,38.08,191
1906,38.1,190
1907,38.12,189
1908,38.14,189
1909,38.160000000000004,188
1910,38.18,187
1911,38.2,186
1912,38.22,185
1913,38.24,184
1914,38.26,183
1915,38.28,183
1916,38.300000000000004,183
1917,38.32,183
1918,38.34,183
1919,38.36,184
1920,38.38,185
1921,38.4,186
1922,38.42,187
1923,38.44,188
1924,38.46,189
1925,38.480000000000004,190
1926,38.5,191
1927,38.52,193
1928,38.54,196
1929,38.56,200
1930,38.58,204
1931,38.6,208
1932,38.62,211
1933,38.64,213
1934,38.660000000000004,215
1935,38.68,217
1936,38.7,219
1937,38.72,222
1938,38.74,225
1939,38.76,229
1940,38.78,231
1941,38.800000000000004,234
1942,38.82,235
1943,38.84,237
1944,38.86,238
1945,38.88,239
1946,38.9,241
1947,38.92,243
1948,38.94,244
1949,38.96,246
1950,38.980000000000004,248
1951,39.0,250
1952,39.02,253
1953,39.04,256
1954,39.06,260
1955,39.08,264
1956,39.1,268
1957,39.12,271
1958,39.14,274
1959,39.160000000000004,275
1960,39.18,276
1961,39.2,276
1962,39.22,277
1963,39.24,278
1964,39.26,280
1965,39.28,283
1966,39.300000000000004,287
1967,39.32,290
1968,39.34,293
1969,39.36,297
1970,39.38,301
1971,39.4,305
1972,39.42,311
1973,39.44,317
1974,39.46,324
1975,39.480000000000004,331
1976,39.5,339
1977,39.52,346
1978,39.54,354
1979,39.56,363
1980,39.58,371
1981,39.6,380
1982,39.62,389
1983,39.64,399
1984,39.660000000000004,410
1985,39.68,421
1986,39.7,432
1987,39.72,443
1988,39.74,452
1989,39.76,461
1990,39.78,470
1991,39.800000000000004,478
1992,39.82,486
1993,39.84,494
1994,39.86,502
1995,39.88,510
1996,39.9,518
1997,39.92,526
1998,39.94,534
1999,39.96,542
2000,39.980000000000004,550
2001,40.0,558
2002,40.02,568
2003,40.04,579
2004,40.06,593
2005,40.08,608
2006,40.1,626
2007,40.12,645
2008,40.14,665
2009,40.160000000000004,686
2010,40.18,708
2011,40.2,731
2012,40.22,755
2013,40.24,779
2014,40.26,801
2015,40.28,823
2016,40.300000000000004,844
2017,40.32,864
2018,40.34,883
2019,40.36,903
2020,40.38,922
2021,40.4,940
2022,40.42,958
2023,40.44,975
2024,40.46,992
2025,40.480000000000004,1009
2026,40.5,1027
2027,40.52,1046
2028,40.54,1066
2029,40.56,1086
2030,40.58,1107
2031,40.6,1127
2032,40.62,1146
2033,40.64,1165
2034,40.660000000000004,1184
2035,40.68,1202
2036,40.7,1220
2037,40.72,1238
2038,40.74,1256
2039,40.76,1273
2040,40.78,1289
2041,40.800000000000004,1305
2042,40.82,1321
2043,40.84,1336
2044,40.86,1351
2045,40.88,1366
2046,40.9,1381
2047,40.92,1394
2048,40.94,1407
2049,40.96,1418
2050,40.980000000000004,1428
2051,41.0,1437
2052,41.02,1447
2053,41.04,1457
2054,41.06,1468
2055,41.08,1478
2056,41.1,1489
2057,41.12,1498
2058,41.14,1506
2059,41.160000000000004,1513
2060,41.18,1517
2061,41.2,1521
2062,41.22,1523
2063,41.24,1524
2064,41.26,1526
2065,41.28,1527
2066,41.300000000000004,1528
2067,41.32,1528
2068,41.34,1528
2069,41.36,1527
2070,41.38,1522
2071,41.4,1515
2072,41.42,1503
2073,41.44,1486
2074,41.46,1467
2075,41.480000000000004,1445
2076,41.5,1421
2077,41.52,1396
2078,41.54,1371
2079,41.56,1346
2080,41.58,1322
2081,41.6,1298
2082,41.62,1277
2083,41.64,1256
2084,41.660000000000004,1235
2085,41.68,1214
2086,41.7,1192
2087,41.72,1170
2088,41.74,1150
2089,41.76,1131
2090,41.78,1116
2091,41.800000000000004,1101
2092,41.82,1088
2093,41.84,1076
2094,41.86,1063
2095,41.88,1050
2096,41.9,1038
2097,41.92,1026
2098,41.94,1015
2099,41.96,1006
2100,41.980000000000004,997
2101,42.0,988
2102,42.02,980
2103,42.04,972
2104,42.06,964
2105,42.08,955
2106,42.1,947
2107,42.12,938
2108,42.14,929
2109,42.160000000000004,918
2110,42.18,908
2111,42.2,897
2112,42.22,885
2113,42.24,875
2114,42.26,864
2115,42.28,853
2116,42.300000000000004,842
2117,42.32,831
2118,42.34,819
2119,42.36,807
2120,42.38,796
2121,42.4,785
2122,42.42,776
2123,42.44,768
2124,42.46,761
2125,42.480000000000004,755
2126,42.5,749
2127,42.52,742
2128,42.54,736
2129,42.56,729
2130,42.58,723
2131,42.6,718
2132,42.62,712
2133,42.64,708
2134,42.660000000000004,703
2135,42.68,698
2136,42.7,694
2137,42.72,689
2138,42.74,684
2139,42.76,679
2140,42.78,674
2141,42.800000000000004,668
2142,42.82,663
2143,42.84,657
2144,42.86,652
2145,42.88,646
2146,42.9,639
2147,42.92,632
2148,42.94,626
2149,42.96,621
2150,42.980000000000004,617
2151,43.0,613
2152,43.02,609
2153,43.04,603
2154,43.06,596
2155,43.08,588
2156,43.1,580
2157,43.12,572
2158,43.14,567
2159,43.160000000000004,562
2160,43.18,557
2161,43.2,552
2162,43.22,546
2163,43.24,540
2164,43.26,533
2165,43.28,526
2166,43.300000000000004,519
2167,43.32,511
2168,43.34,504
2169,43.36,497
2170,43.38,491
2171,43.4,486
2172,43.42,481
2173,43.44,477
2174,43.46,472
2175,43.480000000000004,467
2176,43.5,462
2177,43.52,457
2178,43.54,452
2179,43.56,448
2180,43.58,443
2181,43.6,438
2182,43.62,434
2183,43.64,429
2184,43.660000000000004,425
2185,43.68,421
2186,43.7,417
2187,43.72,412
2188,43.74,408
2189,43.76,403
2190,43.78,398
2191,43.800000000000004,394
2192,43.82,390
2193,43.84,385
2194,43.86,381
2195,43.88,376
2196,43.9,371
2197,43.92,366
2198,43.94,361
2199,43.96,356
2200,43.980000000000004,352
2201,44.0,347
2202,44.02,344
2203,44.04,340
2204,44.06,337
2205,44.08,333
2206,44.1,330
2207,44.12,326
2208,44.14,323
2209,44.160000000000004,320
2210,44.18,318
2211,44.2,316
2212,44.22,314
2213,44.24,311
2214,44.26,309
2215,44.28,308
2216,44.300000000000004,306
2217,44.32,304
2218,44.34,302
2219,44.36,300
2220,44.38,297
2221,44.4,294
2222,44.42,291
2223,44.44,287
2224,44.46,284
2225,44.480000000000004,280
2226,44.5,276
2227,44.52,273
2228,44.54,270
2229,44.56,266
2230,44.58,264
2231,44.6,261
2232,44.62,258
2233,44.64,255
2234,44.660000000000004,252
2235,44.68,250
2236,44.7,248
2237,44.72,248
2238,44.74,248
2239,44.76,248
2240,44.78,250
2241,44.800000000000004,250
2242,44.82,250
2243,44.84,250
2244,44.86,249
2245,44.88,249
2246,44.9,250
2247,44.92,251
2248,44.94,252
2249,44.96,254
2250,44.980000000000004,255
2251,45.0,256
2252,45.02,257
2253,45.04,258
2254,45.06,259
2255,45.08,259
2256,45.1,260
2257,45.12,261
2258,45.14,262
2259,45.160000000000004,263
2260,45.18,263
2261,45.2,263
2262,45.22,264
2263,45.24,265
2264,45.26,267
2265,45.28,270
2266,45.300000000000004,272
2267,45.32,274
2268,45.34,275
2269,45.36,275
2270,45.38,276
2271,45.4,276
2272,45.42,276
2273,45.44,276
2274,45.46,277
2275,45.480000000000004,279
2276,45.5,281
2277,45.52,283
2278,45.54,287
2279,45.56,292
2280,45.58,296
2281,45.6,301
2282,45.62,306
2283,45.64,312
2284,45.660000000000004,319
2285,45.68,327
2286,45.7,336
2287,45.72,346
2288,45.74,354
2289,45.76,362
2290,45.78,367
2291,45.800000000000004,372
2292,45.82,377
2293,45.84,382
2294,45.86,388
2295,45.88,394
2296,45.9,401
2297,45.92,407
2298,45.94,412
2299,45.96,418
2300,45.980000000000004,424
2301,46.0,432
2302,46.02,440
2303,46.04,448
2304,46.06,455
2305,46.08,461
2306,46.1,465
2307,46.12,468
2308,46.14,471
2309,46.160000000000004,476
2310,46.18,482
2311,46.2,489
2312,46.22,498
2313,46.24,507
2314,46.26,518
2315,46.28,529
2316,46.300000000000004,541
2317,46.32,553
2318,46.34,565
2319,46.36,577
2320,46.38,589
2321,46.4,601
2322,46.42,612
2323,46.44,623
2324,46.46,634
2325,46.480000000000004,644
2326,46.5,654
2327,46.52,664
2328,46.54,674
2329,46.56,684
2330,46.58,694
2331,46.6,704
2332,46.62,714
2333,46.64,723
2334,46.660000000000004,733
2335,46.68,742
2336,46.7,753
2337,46.72,764
2338,46.74,775
2339,46.76,785
2340,46.78,796
2341,46.800000000000004,806
2342,46.82,817
2343,46.84,828
2344,46.86,840
2345,46.88,853
2346,46.9,865
2347,46.92,877
2348,46.94,890
2349,46.96,902
2350,46.980000000000004,913
2351,47.0,925
2352,47.02,938
2353,47.04,951
2354,47.06,965
2355,47.08,979
2356,47.1,993
2357,47.12,1007
2358,47.14,1022
2359,47.160000000000004,1037
2360,47.18,1053
2361,47.2,1070
2362,47.22,1088
2363,47.24,1106
2364,47.26,1125
2365,47.28,1145
2366,47.300000000000004,1164
2367,47.32,1183
2368,47.34,1201
2369,47.36,1218
2370,47.38,1236
2371,47.4,1253
2372,47.42,1270
2373,47.44,1286
2374,47.46,1302
2375,47.480000000000004,1316
2376,47.5,1330
2377,47.52,1343
2378,47.54,1355
2379,47.56,1365
2380,47.58,1375
2381,47.6,1385
2382,47.62,1392
2383,47.64,1399
2384,47.660000000000004,1405
2385,47.68,1411
2386,47.7,1417
2387,47.72,1423
2388,47.74,1429
2389,47.76,1435
2390,47.78,1441
2391,47.800000000000004,1447
2392,47.82,1452
2393,47.84,1456
2394,47.86,1458
2395,47.88,1460
2396,47.9,1460
2397,47.92,1459
2398,47.94,1455
2399,47.96,1448
2400,47.980000000000004,1438
2401,48.0,1426
2402,48.02,1409
2403,48.04,1390
2404,48.06,1371
2405,48.08,1350
2406,48.1,1330
2407,48.120000000000005,1311
2408,48.14,1294
2409,48.160000000000004,1276
2410,48.18,1259
2411,48.2,1241
2412,48.22,1223
2413,48.24,1206
2414,48.26,1189
2415,48.28,1172
2416,48.300000000000004,1155
2417,48.32,1138
2418,48.34,1119
2419,48.36,1101
2420,48.38,1083
2421,48.4,1066
2422,48.42,1049
2423,48.44,1034
2424,48.46,1020
2425,48.480000000000004,1007
2426,48.5,995
2427,48.52,984
2428,48.54,973
2429,48.56,962
2430,48.58,951
2431,48.6,940
2432,48.620000000000005,929
2433,48.64,920
2434,48.660000000000004,912
2435,48.68,903
2436,48.7,893
2437,48.72,882
2438,48.74,869
2439,48.76,856
2440,48.78,845
2441,48.800000000000004,836
2442,48.82,828
2443,48.84,822
2444,48.86,817
2445,48.88,810
2446,48.9,802
2447,48.92,793
2448,48.94,784
2449,48.96,777
2450,48.980000000000004,769
2451,49.0,763
2452,49.02,758
2453,49.04,752
2454,49.06,745
2455,49.08,738
2456,49.1,729
2457,49.120000000000005,718
2458,49.14,706
2459,49.160000000000004,695
2460,49.18,685
2461,49.2,677
2462,49.22,671
2463,49.24,665
2464,49.26,658
2465,49.28,652
2466,49.300000000000004,644
2467,49.32,637
2468,49.34,630
2469,49.36,623
2470,49.38,618
2471,49.4,612
2472,49.42,607
2473,49.44,600
2474,49.46,593
2475,49.480000000000004,586
2476,49.5,580
2477,49.52,574
2478,49.54,568
2479,49.56,562
2480,49.58,556
2481,49.6,549
2482,49.620000000000005,542
2483,49.64,535
2484,49.660000000000004,528
2485,49.68,521
2486,49.7,513
2487,49.72,504
2488,49.74,496
2489,49.76,486
2490,49.78,477
2491,49.800000000000004,468
2492,49.82,461
2493,49.84,454
2494,49.86,449
2495,49.88,446
2496,49.9,444
2497,49.92,442
2498,49.94,439
2499,49.96,436
2500,49.980000000000004,432
2501,50.0,427
2502,50.02,422
2503,50.04,417
2504,50.06,415
2505,50.08,412
2506,50.1,411
2507,50.120000000000005,408
2508,50.14,406
2509,50.160000000000004,402
2510,50.18,398
2511,50.2,394
2512,50.22,390
2513,50.24,387
2514,50.26,384
2515,50.28,380
2516,50.300000000000004,375
2517,50.32,370
2518,50.34,366
2519,50.36,361
2520,50.38,357
2521,50.4,354
2522,50.42,351
2523,50.44,348
2524,50.46,344
2525,50.480000000000004,340
2526,50.5,336
2527,50.52,332
2528,50.54,328
2529,50.56,324
2530,50.58,320
2531,50.6,316
2532,50.620000000000005,313
2533,50.64,309
2534,50.660000000000004,306
2535,50.68,302
2536,50.7,299
2537,50.72,297
2538,50.74,295
2539,50.76,292
2540,50.78,290
2541,50.800000000000004,287
2542,50.82,284
2543,50.84,280
2544,50.86,277
2545,50.88,273
2546,50.9,269
2547,50.92,266
2548,50.94,262
2549,50.96,258
2550,50.980000000000004,255
2551,51.0,252
2552,51.02,249
2553,51.04,246
2554,51.06,244
2555,51.08,240
2556,51.1,237
2557,51.120000000000005,234
2558,51.14,231
2559,51.160000000000004,228
2560,51.18,226
2561,51.2,224
2562,51.22,222
2563,51.24,220
2564,51.26,218
2565,51.28,217
2566,51.300000000000004,216
2567,51.32,215
2568,51.34,215
2569,51.36,215
2570,51.38,215
2571,51.4,216
2572,51.42,216
2573,51.44,217
2574,51.46,218
2575,51.480000000000004,220
2576,51.5,222
2577,51.52,224
2578,51.54,225
2579,51.56,228
2580,51.58,231
2581,51.6,234
2582,51.620000000000005,239
2583,51.64,244
2584,51.660000000000004,250
2585,51.68,258
2586,51.7,266
2587,51.72,275
2588,51.74,285
2589,51.76,296
2590,51.78,308
2591,51.800000000000004,323
2592,51.82,339
2593,51.84,358
2594,51.86,376
2595,51.88,394
2596,51.9,411
2597,51.92,425
2598,51.94,437
2599,51.96,447
2600,51.980000000000004,455
2601,52.0,461
2602,52.02,467
2603,52.04,472
2604,52.06,477
2605,52.08,482
2606,52.1,486
2607,52.120000000000005,489
2608,52.14,492
2609,52.160000000000004,495
2610,52.18,499
2611,52.2,503
2612,52.22,508
2613,52.24,514
2614,52.26,520
2615,52.28,526
2616,52.300000000000004,531
2617,52.32,535
2618,52.34,540
2619,52.36,544
2620,52.38,549
2621,52.4,554
2622,52.42,561
2623,52.44,568
2624,52.46,577
2625,52.480000000000004,588
2626,52.5,600
2627,52.52,612
2628,52.54,626
2629,52.56,639
2630,52.58,653
2631,52.6,668
2632,52.620000000000005,685
2633,52.64,702
2634,52.660000000000004,720
2635,52.68,737
2636,52.7,754
2637,52.72,768
2638,52.74,781
2639,52.76,792
2640,52.78,802
2641,52.800000000000004,811
2642,52.82,821
2643,52.84,831
2644,52.86,839
2645,52.88,847
2646,52.9,853
2647,52.92,858
2648,52.94,863
2649,52.96,868
2650,52.980000000000004,872
2651,53.0,876
2652,53.02,880
2653,53.04,886
2654,53.06,892
2655,53.08,900
2656,53.1,910
2657,53.120000000000005,922
2658,53.14,935
2659,53.160000000000004,950
2660,53.18,965
2661,53.2,981
2662,53.22,996
2663,53.24,1010
2664,53.26,1024
2665,53.28,1036
2666,53.300000000000004,1047
2667,53.32,1056
2668,53.34,1063
2669,53.36,1069
2670,53.38,1074
2671,53.4,1079
2672,53.42,1085
2673,53.44,1092
2674,53.46,1099
2675,53.480000000000004,1106
2676,53.5,1110
2677,53.52,1114
2678,53.54,1117
2679,53.56,1119
2680,53.58,1121
2681,53.6,1123
2682,53.620000000000005,1126
2683,53.64,1129
2684,53.660000000000004,1133
2685,53.68,1138
2686,53.7,1143
2687,53.72,1152
2688,53.74,1161
2689,53.76,1171
2690,53.78,1181
2691,53.800000000000004,1191
2692,53.82,1201
2693,53.84,1210
2694,53.86,1220
2695,53.88,1231
2696,53.9,1241
2697,53.92,1252
2698,53.94,1261
2699,53.96,1269
2700,53.980000000000004,1276
2701,54.0,1283
2702,54.02,1290
2703,54.04,1298
2704,54.06,1308
2705,54.08,1319
2706,54.1,1333
2707,54.120000000000005,1347
2708,54.14,1361
2709,54.160000000000004,1375
2710,54.18,1390
2711,54.2,1404
2712,54.22,1418
2713,54.24,1430
2714,54.26,1443
2715,54.28,1454
2716,54.300000000000004,1464
2717,54.32,1473
2718,54.34,1482
2719,54.36,1489
2720,54.38,1494
2721,54.4,1495
2722,54.42,1490
2723,54.44,1480
2724,54.46,1465
2725,54.480000000000004,1444
2726,54.5,1418
2727,54.52,1392
2728,54.54,1364
2729,54.56,1336
2730,54.58,1312
2731,54.6,1291
2732,54.620000000000005,1269
2733,54.64,1248
2734,54.660000000000004,1227
2735,54.68,1205
2736,54.7,1185
2737,54.72,1165
2738,54.74,1146
2739,54.76,1129
2740,54.78,1112
2741,54.800000000000004,1095
2742,54.82,1079
2743,54.84,1063
2744,54.86,1048
2745,54.88,1032
2746,54.9,1018
2747,54.92,1005
2748,54.94,992
2749,54.96,980
2750,54.980000000000004,967
2751,55.0,954
2752,55.02,941
2753,55.04,928
2754,55.06,914
2755,55.08,900
2756,55.1,887
2757,55.120000000000005,873
2758,55.14,861
2759,55.160000000000004,851
2760,55.18,841
2761,55.2,832
2762,55.22,823
2763,55.24,815
2764,55.26,806
2765,55.28,797
2766,55.300000000000004,787
2767,55.32,777
2768,55.34,765
2769,55.36,753
2770,55.38,742
2771,55.4,731
2772,55.42,720
2773,55.44,710
2774,55.46,700
2775,55.480000000000004,691
2776,55.5,681
2777,55.52,671
2778,55.54,661
2779,55.56,651
2780,55.58,642
2781,55.6,633
2782,55.620000000000005,624
2783,55.64,614
2784,55.660000000000004,604
2785,55.68,592
2786,55.7,580
2787,55.72,567
2788,55.74,554
2789,55.76,541
2790,55.78,528
2791,55.800000000000004,518
2792,55.82,509
2793,55.84,500
2794,55.86,492
2795,55.88,485
2796,55.9,477
2797,55.92,469
2798,55.94,461
2799,55.96,454
2800,55.980000000000004,446
2801,56.0,437
2802,56.02,429
2803,56.04,421
2804,56.06,415
2805,56.08,409
2806,56.1,404
2807,56.120000000000005,399
2808,56.14,394
2809,56.160000000000004,388
2810,56.18,382
2811,56.2,375
2812,56.22,368
2813,56.24,361
2814,56.26,354
2815,56.28,346
2816,56.300000000000004,339
2817,56.32,332
2818,56.34,326
2819,56.36,319
2820,56.38,313
2821,56.4,306
2822,56.42,300
2823,56.44,294
2824,56.46,288
2825,56.480000000000004,282
2826,56.5,276
2827,56.52,271
2828,56.54,266
2829,56.56,262
2830,56.58,258
2831,56.6,254
2832,56.620000000000005,251
2833,56.64,247
2834,56.660000000000004,245
2835,56.68,242
2836,56.7,240
2837,56.72,237
2838,56.74,234
2839,56.76,231
2840,56.78,228
2841,56.800000000000004,224
2842,56.82,221
2843,56.84,218
2844,56.86,216
2845,56.88,214
2846,56.9,212
2847,56.92,211
2848,56.94,210
2849,56.96,209
2850,56.980000000000004,209
2851,57.0,209
2852,57.02,209
2853,57.04,207
2854,57.06,206
2855,57.08,205
2856,57.1,204
2857,57.120000000000005,204
2858,57.14,205
2859,57.160000000000004,206
2860,57.18,207
2861,57.2,208
2862,57.22,209
2863,57.24,209
2864,57.26,210
2865,57.28,211
2866,57.300000000000004,212
2867,57.32,214
2868,57.34,216
2869,57.36,218
2870,57.38,219
2871,57.4,220
2872,57.42,221
2873,57.44,221
2874,57.46,222
2875,57.480000000000004,223
2876,57.5,224
2877,57.52,227
2878,57.54,230
2879,57.56,234
2880,57.58,237
2881,57.6,240
2882,57.620000000000005,241
2883,57.64,241
2884,57.660000000000004,240
2885,57.68,237
2886,57.7,235
2887,57.72,234
2888,57.74,234
2889,57.76,235
2890,57.78,237
2891,57.800000000000004,241
2892,57.82,244
2893,57.84,249
2894,57.86,253
2895,57.88,257
2896,57.9,261
2897,57.92,265
2898,57.94,270
2899,57.96,275
2900,57.980000000000004,280
2901,58.0,286
2902,58.02,291
2903,58.04,297
2904,58.06,302
2905,58.08,307
2906,58.1,312
2907,58.120000000000005,316
2908,58.14,319
2909,58.160000000000004,322
2910,58.18,325
2911,58.2,328
2912,58.22,332
2913,58.24,335
2914,58.26,339
2915,58.28,342
2916,58.300000000000004,345
2917,58.32,348
2918,58.34,351
2919,58.36,354
2920,58.38,358
2921,58.4,360
2922,58.42,363
2923,58.44,367
2924,58.46,371
2925,58.480000000000004,375
2926,58.5,381
2927,58.52,387
2928,58.54,394
2929,58.56,401
2930,58.58,409
2931,58.6,416
2932,58.620000000000005,423
2933,58.64,429
2934,58.660000000000004,435
2935,58.68,442
2936,58.7,449
2937,58.72,457
2938,58.74,467
2939,58.76,477
2940,58.78,486
2941,58.800000000000004,496
2942,58.82,504
2943,58.84,511
2944,58.86,517
2945,58.88,523
2946,58.9,530
2947,58.92,537
2948,58.94,545
2949,58.96,554
2950,58.980000000000004,562
2951,59.0,570
2952,59.02,578
2953,59.04,586
2954,59.06,595
2955,59.08,604
2956,59.1,613
2957,59.120000000000005,622
2958,59.14,630
2959,59.160000000000004,639
2960,59.18,648
2961,59.2,657
2962,59.22,666
2963,59.24,676
2964,59.26,685
2965,59.28,695
2966,59.300000000000004,706
2967,59.32,718
2968,59.34,730
2969,59.36,742
2970,59.38,754
2971,59.4,765
2972,59.42,775
2973,59.44,784
2974,59.46,794
2975,59.480000000000004,804
2976,59.5,814
2977,59.52,824
2978,59.54,834
2979,59.56,843
2980,59.58,850
2981,59.6,856
2982,59.620000000000005,859
2983,59.64,857
2984,59.660000000000004,850
2985,59.68,839
2986,59.7,825
2987,59.72,811
2988,59.74,798
2989,59.76,788
2990,59.78,779
2991,59.800000000000004,770
2992,59.82,761
2993,59.84,749
2994,59.86,737
2995,59.88,726
2996,59.9,715
2997,59.92,706
2998,59.94,699
2999,59.96,693
