1517,30.32,622
1518,30.34,621
1519,30.36,620
1520,30.38,620
1521,30.400000000000002,620
1522,30.42,621
1523,30.44,622
1524,30.46,623
1525,30.48,625
1526,30.5,627
1527,30.52,630
1528,30.54,632
1529,30.560000000000002,634
1530,30.580000000000002,638
1531,30.6,641
1532,30.62,644
1533,30.64,646
1534,30.66,648
1535,30.68,650
1536,30.7,652
1537,30.72,655
1538,30.740000000000002,659
1539,30.76,664
1540,30.78,669
1541,30.8,673
1542,30.82,678
1543,30.84,683
1544,30.86,688
1545,30.88,693
1546,30.900000000000002,697
1547,30.92,701
1548,30.94,704
1549,30.96,708
1550,30.98,712
1551,31.0,716
1552,31.02,721
1553,31.04,726
1554,31.060000000000002,730
1555,31.080000000000002,735
1556,31.1,739
1557,31.12,743
1558,31.14,748
1559,31.16,754
1560,31.18,759
1561,31.2,765
1562,31.220000000000002,770
1563,31.240000000000002,776
1564,31.26,781
1565,31.28,786
1566,31.3,792
1567,31.32,797
1568,31.34,803
1569,31.36,810
1570,31.38,817
1571,31.400000000000002,823
1572,31.42,828
1573,31.44,833
1574,31.46,838
1575,31.48,844
1576,31.5,850
1577,31.52,857
1578,31.54,864
1579,31.560000000000002,871
1580,31.580000000000002,877
1581,31.6,882
1582,31.62,887
1583,31.64,893
1584,31.66,898
1585,31.68,904
1586,31.7,910
1587,31.720000000000002,916
1588,31.740000000000002,922
1589,31.76,928
1590,31.78,934
1591,31.8,940
1592,31.82,946
1593,31.84,952
1594,31.86,959
1595,31.88,966
1596,31.900000000000002,974
1597,31.92,981
1598,31.94,988
1599,31.96,994
1600,31.98,1000
1601,32.0,1005
1602,32.02,1010
1603,32.04,1015
1604,32.06,1021
1605,32.08,1027
1606,32.1,1032
1607,32.12,1036
1608,32.14,1040
1609,32.160000000000004,1044
1610,32.18,1048
1611,32.2,1053
1612,32.22,1060
1613,32.24,1067
1614,32.26,1075
1615,32.28,1084
1616,32.3,1094
1617,32.32,1104
1618,32.34,1114
1619,32.36,1123
1620,32.38,1132
1621,32.4,1141
1622,32.42,1150
1623,32.44,1159
1624,32.46,1168
1625,32.480000000000004,1178
1626,32.5,1187
1627,32.52,1198
1628,32.54,1208
1629,32.56,1219
1630,32.58,1229
1631,32.6,1240
1632,32.62,1249
1633,32.64,1259
1634,32.660000000000004,1270
1635,32.68,1282
1636,32.7,1294
1637,32.72,1308
1638,32.74,1322
1639,32.76,1336
1640,32.78,1350
1641,32.8,1363
1642,32.82,1377
1643,32.84,1390
1644,32.86,1405
1645,32.88,1420
1646,32.9,1436
1647,32.92,1453
1648,32.94,1470
1649,32.96,1488
1650,32.980000000000004,1507
1651,33.0,1527
1652,33.02,1548
1653,33.04,1568
1654,33.06,1589
1655,33.08,1607
1656,33.1,1623
1657,33.12,1640
1658,33.14,1656
1659,33.160000000000004,1673
1660,33.18,1691
1661,33.2,1710
1662,33.22,1729
1663,33.24,1750
1664,33.26,1771
1665,33.28,1792
1666,33.3,1813
1667,33.32,1833
1668,33.34,1851
1669,33.36,1868
1670,33.38,1885
1671,33.4,1901
1672,33.42,1916
1673,33.44,1932
1674,33.46,1948
1675,33.480000000000004,1965
1676,33.5,1981
1677,33.52,1996
1678,33.54,2010
1679,33.56,2023
1680,33.58,2036
1681,33.6,2050
1682,33.62,2064
1683,33.64,2078
1684,33.660000000000004,2091
1685,33.68,2103
1686,33.7,2114
1687,33.72,2124
1688,33.74,2133
1689,33.76,2139
1690,33.78,2143
1691,33.8,2143
1692,33.82,2143
1693,33.84,2143
1694,33.86,2143
1695,33.88,2142
1696,33.9,2141
1697,33.92,2139
1698,33.94,2134
1699,33.96,2127
1700,33.980000000000004,2119
1701,34.0,2108
1702,34.02,2098
1703,34.04,2086
1704,34.06,2075
1705,34.08,2063
1706,34.1,2051
1707,34.12,2037
1708,34.14,2022
1709,34.160000000000004,2007
1710,34.18,1992
1711,34.2,1978
1712,34.22,1966
1713,34.24,1957
1714,34.26,1948
1715,34.28,1938
1716,34.300000000000004,1929
1717,34.32,1917
1718,34.34,1904
1719,34.36,1890
1720,34.38,1878
1721,34.4,1867
1722,34.42,1857
1723,34.44,1849
1724,34.46,1841
1725,34.480000000000004,1833
1726,34.5,1826
1727,34.52,1819
1728,34.54,1811
1729,34.56,1802
1730,34.58,1792
1731,34.6,1779
1732,34.62,1766
1733,34.64,1751
1734,34.660000000000004,1735
1735,34.68,1719
1736,34.7,1702
1737,34.72,1684
1738,34.74,1665
1739,34.76,1646
1740,34.78,1626
1741,34.800000000000004,1605
1742,34.82,1585
1743,34.84,1567
1744,34.86,1551
1745,34.88,1534
1746,34.9,1517
1747,34.92,1498
1748,34.94,1479
1749,34.96,1463
1750,34.980000000000004,1449
1751,35.0,1437
1752,35.02,1427
1753,35.04,1416
1754,35.06,1403
1755,35.08,1389
1756,35.1,1374
1757,35.12,1360
1758,35.14,1346
1759,35.160000000000004,1333
1760,35.18,1321
1761,35.2,1308
1762,35.22,1297
1763,35.24,1286
1764,35.26,1275
1765,35.28,1264
1766,35.300000000000004,1253
1767,35.32,1241
1768,35.34,1229
1769,35.36,1217
1770,35.38,1205
1771,35.4,1194
1772,35.42,1184
1773,35.44,1176
1774,35.46,1168
1775,35.480000000000004,1160
1776,35.5,1151
1777,35.52,1141
1778,35.54,1130
1779,35.56,1120
1780,35.58,1111
1781,35.6,1103
1782,35.62,1095
1783,35.64,1086
1784,35.660000000000004,1076
1785,35.68,1067
1786,35.7,1058
1787,35.72,1050
1788,35.74,1044
1789,35.76,1038
1790,35.78,1033
1791,35.800000000000004,1029
1792,35.82,1025
1793,35.84,1022
1794,35.86,1018
1795,35.88,1014
1796,35.9,1009
1797,35.92,1004
1798,35.94,1000
1799,35.96,995
1800,35.980000000000004,991
1801,36.0,987
1802,36.02,982
1803,36.04,978
1804,36.06,974
1805,36.08,970
1806,36.1,965
1807,36.12,961
1808,36.14,957
1809,36.160000000000004,953
1810,36.18,948
1811,36.2,943
1812,36.22,939
1813,36.24,935
1814,36.26,931
1815,36.28,926
1816,36.300000000000004,921
1817,36.32,916
1818,36.34,911
1819,36.36,905
1820,36.38,900
1821,36.4,896
1822,36.42,892
1823,36.44,888
1824,36.46,882
1825,36.480000000000004,876
1826,36.5,869
1827,36.52,862
1828,36.54,855
1829,36.56,851
1830,36.58,847
1831,36.6,844
1832,36.62,841
1833,36.64,839
1834,36.660000000000004,837
1835,36.68,833
1836,36.7,830
1837,36.72,826
1838,36.74,822
1839,36.76,818
1840,36.78,815
1841,36.800000000000004,812
1842,36.82,809
1843,36.84,806
1844,36.86,801
1845,36.88,795
1846,36.9,787
1847,36.92,779
1848,36.94,771
1849,36.96,763
1850,36.980000000000004,756
1851,37.0,750
1852,37.02,744
1853,37.04,738
1854,37.06,732
1855,37.08,727
1856,37.1,721
1857,37.12,716
1858,37.14,711
1859,37.160000000000004,707
1860,37.18,704
1861,37.2,700
1862,37.22,697
1863,37.24,693
1864,37.26,687
1865,37.28,680
1866,37.300000000000004,672
1867,37.32,663
1868,37.34,655
1869,37.36,648
1870,37.38,642
1871,37.4,638
1872,37.42,634
1873,37.44,631
1874,37.46,628
1875,37.480000000000004,624
1876,37.5,619
1877,37.52,614
1878,37.54,609
1879,37.56,605
1880,37.58,602
1881,37.6,598
1882,37.62,594
1883,37.64,591
1884,37.660000000000004,587
1885,37.68,583
1886,37.7,579
1887,37.72,574
1888,37.74,570
1889,37.76,564
1890,37.78,558
1891,37.800000000000004,553
1892,37.82,547
1893,37.84,542
1894,37.86,537
1895,37.88,532
1896,37.9,527
1897,37.92,523
1898,37.94,517
1899,37.96,512
1900,37.980000000000004,507
1901,38.0,503
1902,38.02,498
1903,38.04,495
1904,38.06,491
1905,38.08,488
1906,38.1,485
1907,38.12,481
1908,38.14,477
1909,38.160000000000004,474
1910,38.18,470
1911,38.2,468
1912,38.22,465
1913,38.24,462
1914,38.26,460
1915,38.28,457
1916,38.300000000000004,455
1917,38.32,452
1918,38.34,449
1919,38.36,446
1920,38.38,443
1921,38.4,440
1922,38.42,438
1923,38.44,436
1924,38.46,435
1925,38.480000000000004,435
1926,38.5,435
1927,38.52,435
1928,38.54,435
1929,38.56,434
1930,38.58,433
1931,38.6,432
1932,38.62,430
1933,38.64,429
1934,38.660000000000004,427
1935,38.68,425
1936,38.7,423
1937,38.72,422
1938,38.74,420
1939,38.76,419
1940,38.78,418
1941,38.800000000000004,417
1942,38.82,416
1943,38.84,416
1944,38.86,415
1945,38.88,415
1946,38.9,415
1947,38.92,416
1948,38.94,416
1949,38.96,415
1950,38.980000000000004,416
1951,39.0,418
1952,39.02,421
1953,39.04,425
1954,39.06,430
1955,39.08,436
1956,39.1,442
1957,39.12,448
1958,39.14,454
1959,39.160000000000004,460
1960,39.18,466
1961,39.2,472
1962,39.22,479
1963,39.24,485
1964,39.26,491
1965,39.28,497
1966,39.300000000000004,502
1967,39.32,507
1968,39.34,511
1969,39.36,515
1970,39.38,519
1971,39.4,523
1972,39.42,528
1973,39.44,534
1974,39.46,541
1975,39.480000000000004,550
1976,39.5,558
1977,39.52,567
1978,39.54,575
1979,39.56,582
1980,39.58,587
1981,39.6,591
1982,39.62,595
1983,39.64,601
1984,39.660000000000004,607
1985,39.68,614
1986,39.7,622
1987,39.72,629
1988,39.74,637
1989,39.76,644
1990,39.78,652
1991,39.800000000000004,660
1992,39.82,669
1993,39.84,677
1994,39.86,686
1995,39.88,695
1996,39.9,705
1997,39.92,714
1998,39.94,723
1999,39.96,732
2000,39.980000000000004,741
2001,40.0,749
2002,40.02,757
2003,40.04,764
2004,40.06,771
2005,40.08,777
2006,40.1,783
2007,40.12,789
2008,40.14,794
2009,40.160000000000004,800
2010,40.18,806
2011,40.2,812
2012,40.22,817
2013,40.24,823
2014,40.26,828
2015,40.28,833
2016,40.300000000000004,838
2017,40.32,843
2018,40.34,848
2019,40.36,853
2020,40.38,858
2021,40.4,862
2022,40.42,865
2023,40.44,868
2024,40.46,870
2025,40.480000000000004,873
2026,40.5,877
2027,40.52,881
2028,40.54,887
2029,40.56,893
2030,40.58,899
2031,40.6,905
2032,40.62,911
2033,40.64,916
2034,40.660000000000004,921
2035,40.68,925
2036,40.7,929
2037,40.72,933
2038,40.74,936
2039,40.76,940
2040,40.78,945
2041,40.800000000000004,949
2042,40.82,954
2043,40.84,959
2044,40.86,964
2045,40.88,969
2046,40.9,975
2047,40.92,981
2048,40.94,987
2049,40.96,993
2050,40.980000000000004,998
2051,41.0,1003
2052,41.02,1008
2053,41.04,1013
2054,41.06,1019
2055,41.08,1025
2056,41.1,1031
2057,41.12,1038
2058,41.14,1045
2059,41.160000000000004,1051
2060,41.18,1058
2061,41.2,1065
2062,41.22,1073
2063,41.24,1081
2064,41.26,1090
2065,41.28,1098
2066,41.300000000000004,1107
2067,41.32,1115
2068,41.34,1123
2069,41.36,1131
2070,41.38,1140
2071,41.4,1149
2072,41.42,1158
2073,41.44,1167
2074,41.46,1175
2075,41.480000000000004,1183
2076,41.5,1190
2077,41.52,1197
2078,41.54,1205
2079,41.56,1213
2080,41.58,1222
2081,41.6,1232
2082,41.62,1243
2083,41.64,1253
2084,41.660000000000004,1264
2085,41.68,1275
2086,41.7,1286
2087,41.72,1298
2088,41.74,1309
2089,41.76,1320
2090,41.78,1330
2091,41.800000000000004,1339
2092,41.82,1347
2093,41.84,1356
2094,41.86,1365
2095,41.88,1375
2096,41.9,1384
2097,41.92,1393
2098,41.94,1402
2099,41.96,1410
2100,41.980000000000004,1417
2101,42.0,1425
2102,42.02,1434
2103,42.04,1444
2104,42.06,1456
2105,42.08,1468
2106,42.1,1480
2107,42.12,1492
2108,42.14,1502
2109,42.160000000000004,1511
2110,42.18,1519
2111,42.2,1527
2112,42.22,1535
2113,42.24,1543
2114,42.26,1551
2115,42.28,1560
2116,42.300000000000004,1568
2117,42.32,1575
2118,42.34,1581
2119,42.36,1586
2120,42.38,1592
2121,42.4,1598
2122,42.42,1605
2123,42.44,1613
2124,42.46,1621
2125,42.480000000000004,1629
2126,42.5,1637
2127,42.52,1646
2128,42.54,1654
2129,42.56,1663
2130,42.58,1672
2131,42.6,1681
2132,42.62,1692
2133,42.64,1704
2134,42.660000000000004,1717
2135,42.68,1732
2136,42.7,1747
2137,42.72,1761
2138,42.74,1776
2139,42.76,1789
2140,42.78,1802
2141,42.800000000000004,1815
2142,42.82,1827
2143,42.84,1838
2144,42.86,1848
2145,42.88,1857
2146,42.9,1867
2147,42.92,1875
2148,42.94,1886
2149,42.96,1895
2150,42.980000000000004,1901
2151,43.0,1905
2152,43.02,1908
2153,43.04,1906
2154,43.06,1904
2155,43.08,1905
2156,43.1,1906
2157,43.12,1909
2158,43.14,1915
2159,43.160000000000004,1919
2160,43.18,1914
2161,43.2,1902
2162,43.22,1883
2163,43.24,1859
2164,43.26,1836
2165,43.28,1817
2166,43.300000000000004,1801
2167,43.32,1786
2168,43.34,1770
2169,43.36,1753
2170,43.38,1734
2171,43.4,1716
2172,43.42,1699
2173,43.44,1682
2174,43.46,1667
2175,43.480000000000004,1653
2176,43.5,1642
2177,43.52,1633
2178,43.54,1624
2179,43.56,1615
2180,43.58,1602
2181,43.6,1587
2182,43.62,1571
2183,43.64,1555
2184,43.660000000000004,1540
2185,43.68,1526
2186,43.7,1514
2187,43.72,1501
2188,43.74,1487
2189,43.76,1470
2190,43.78,1452
2191,43.800000000000004,1433
2192,43.82,1414
2193,43.84,1398
2194,43.86,1383
2195,43.88,1369
2196,43.9,1353
2197,43.92,1337
2198,43.94,1319
2199,43.96,1300
2200,43.980000000000004,1281
2201,44.0,1264
2202,44.02,1251
2203,44.04,1239
2204,44.06,1228
2205,44.08,1217
2206,44.1,1204
2207,44.12,1190
2208,44.14,1175
2209,44.160000000000004,1161
2210,44.18,1148
2211,44.2,1137
2212,44.22,1129
2213,44.24,1121
2214,44.26,1114
2215,44.28,1107
2216,44.300000000000004,1099
2217,44.32,1090
2218,44.34,1081
2219,44.36,1072
2220,44.38,1064
2221,44.4,1056
2222,44.42,1048
2223,44.44,1041
2224,44.46,1034
2225,44.480000000000004,1027
2226,44.5,1020
2227,44.52,1013
2228,44.54,1006
2229,44.56,998
2230,44.58,989
2231,44.6,981
2232,44.62,972
2233,44.64,963
2234,44.660000000000004,954
2235,44.68,946
2236,44.7,938
2237,44.72,931
2238,44.74,924
2239,44.76,917
2240,44.78,911
2241,44.800000000000004,906
2242,44.82,901
2243,44.84,897
2244,44.86,894
2245,44.88,889
2246,44.9,884
2247,44.92,879
2248,44.94,874
2249,44.96,869
2250,44.980000000000004,864
2251,45.0,859
2252,45.02,854
2253,45.04,850
2254,45.06,845
2255,45.08,840
2256,45.1,835
2257,45.12,830
2258,45.14,825
2259,45.160000000000004,820
2260,45.18,815
2261,45.2,810
2262,45.22,805
2263,45.24,800
2264,45.26,795
2265,45.28,790
2266,45.300000000000004,785
2267,45.32,780
2268,45.34,774
2269,45.36,768
2270,45.38,762
2271,45.4,755
2272,45.42,747
2273,45.44,739
2274,45.46,729
2275,45.480000000000004,720
2276,45.5,712
2277,45.52,704
2278,45.54,698
2279,45.56,692
2280,45.58,687
2281,45.6,682
2282,45.62,678
2283,45.64,672
2284,45.660000000000004,666
2285,45.68,659
2286,45.7,651
2287,45.72,644
2288,45.74,638
2289,45.76,632
2290,45.78,626
2291,45.800000000000004,620
2292,45.82,615
2293,45.84,610
2294,45.86,605
2295,45.88,601
2296,45.9,597
2297,45.92,594
2298,45.94,590
2299,45.96,587
2300,45.980000000000004,583
2301,46.0,580
2302,46.02,577
2303,46.04,573
2304,46.06,571
2305,46.08,568
2306,46.1,565
2307,46.12,563
2308,46.14,562
2309,46.160000000000004,562
2310,46.18,563
2311,46.2,565
2312,46.22,566
2313,46.24,567
2314,46.26,566
2315,46.28,564
2316,46.300000000000004,562
2317,46.32,560
2318,46.34,559
2319,46.36,558
2320,46.38,558
2321,46.4,558
2322,46.42,557
2323,46.44,556
2324,46.46,555
2325,46.480000000000004,554
2326,46.5,553
2327,46.52,552
2328,46.54,550
2329,46.56,547
2330,46.58,545
2331,46.6,542
2332,46.62,540
2333,46.64,539
2334,46.660000000000004,537
2335,46.68,536
2336,46.7,535
2337,46.72,534
2338,46.74,534
2339,46.76,533
2340,46.78,533
2341,46.800000000000004,534
2342,46.82,535
2343,46.84,537
2344,46.86,539
2345,46.88,542
2346,46.9,545
2347,46.92,548
2348,46.94,552
2349,46.96,556
2350,46.980000000000004,561
2351,47.0,565
2352,47.02,569
2353,47.04,572
2354,47.06,575
2355,47.08,578
2356,47.1,580
2357,47.12,584
2358,47.14,589
2359,47.160000000000004,594
2360,47.18,601
2361,47.2,609
2362,47.22,618
2363,47.24,628
2364,47.26,637
2365,47.28,646
2366,47.300000000000004,655
2367,47.32,663
2368,47.34,671
2369,47.36,679
2370,47.38,687
2371,47.4,695
2372,47.42,702
2373,47.44,709
2374,47.46,714
2375,47.480000000000004,718
2376,47.5,721
2377,47.52,724
2378,47.54,726
2379,47.56,728
2380,47.58,730
2381,47.6,731
2382,47.62,733
2383,47.64,735
2384,47.660000000000004,737
2385,47.68,739
2386,47.7,742
2387,47.72,744
2388,47.74,748
2389,47.76,751
2390,47.78,755
2391,47.800000000000004,757
2392,47.82,759
2393,47.84,759
2394,47.86,759
2395,47.88,760
2396,47.9,762
2397,47.92,766
2398,47.94,770
2399,47.96,775
2400,47.980000000000004,781
2401,48.0,786
2402,48.02,791
2403,48.04,796
2404,48.06,801
2405,48.08,805
2406,48.1,808
2407,48.120000000000005,812
2408,48.14,816
2409,48.160000000000004,820
2410,48.18,824
2411,48.2,829
2412,48.22,834
2413,48.24,840
2414,48.26,846
2415,48.28,852
2416,48.300000000000004,858
2417,48.32,864
2418,48.34,869
2419,48.36,873
2420,48.38,877
2421,48.4,880
2422,48.42,883
2423,48.44,887
2424,48.46,891
2425,48.480000000000004,896
2426,48.5,903
2427,48.52,910
2428,48.54,917
2429,48.56,924
2430,48.58,931
2431,48.6,939
2432,48.620000000000005,946
2433,48.64,954
2434,48.660000000000004,963
2435,48.68,973
2436,48.7,984
2437,48.72,994
2438,48.74,1005
2439,48.76,1016
2440,48.78,1026
2441,48.800000000000004,1037
2442,48.82,1046
2443,48.84,1055
2444,48.86,1065
2445,48.88,1074
2446,48.9,1085
2447,48.92,1096
2448,48.94,1108
2449,48.96,1120
2450,48.980000000000004,1133
2451,49.0,1145
2452,49.02,1157
2453,49.04,1170
2454,49.06,1182
2455,49.08,1195
2456,49.1,1208
2457,49.120000000000005,1220
2458,49.14,1232
2459,49.160000000000004,1243
2460,49.18,1254
2461,49.2,1265
2462,49.22,1276
2463,49.24,1287
2464,49.26,1298
2465,49.28,1310
2466,49.300000000000004,1322
2467,49.32,1333
2468,49.34,1346
2469,49.36,1358
2470,49.38,1372
2471,49.4,1386
2472,49.42,1402
2473,49.44,1418
2474,49.46,1435
2475,49.480000000000004,1453
2476,49.5,1470
2477,49.52,1485
2478,49.54,1499
2479,49.56,1513
2480,49.58,1526
2481,49.6,1541
2482,49.620000000000005,1555
2483,49.64,1570
2484,49.660000000000004,1582
2485,49.68,1591
2486,49.7,1600
2487,49.72,1610
2488,49.74,1622
2489,49.76,1635
2490,49.78,1650
2491,49.800000000000004,1664
2492,49.82,1677
2493,49.84,1687
2494,49.86,1696
2495,49.88,1702
2496,49.9,1709
2497,49.92,1716
2498,49.94,1723
2499,49.96,1732
2500,49.980000000000004,1740
2501,50.0,1747
2502,50.02,1751
2503,50.04,1752
2504,50.06,1752
2505,50.08,1752
2506,50.1,1753
2507,50.120000000000005,1756
2508,50.14,1761
2509,50.160000000000004,1766
2510,50.18,1771
2511,50.2,1773
2512,50.22,1775
2513,50.24,1777
2514,50.26,1776
2515,50.28,1774
2516,50.300000000000004,1770
2517,50.32,1761
2518,50.34,1749
2519,50.36,1734
2520,50.38,1718
2521,50.4,1702
2522,50.42,1687
2523,50.44,1672
2524,50.46,1656
2525,50.480000000000004,1640
2526,50.5,1623
2527,50.52,1605
2528,50.54,1587
2529,50.56,1568
2530,50.58,1549
2531,50.6,1532
2532,50.620000000000005,1516
2533,50.64,1500
2534,50.660000000000004,1484
2535,50.68,1468
2536,50.7,1450
2537,50.72,1432
2538,50.74,1414
2539,50.76,1397
2540,50.78,1381
2541,50.800000000000004,1366
2542,50.82,1352
2543,50.84,1338
2544,50.86,1324
2545,50.88,1308
2546,50.9,1292
2547,50.92,1275
2548,50.94,1259
2549,50.96,1245
2550,50.980000000000004,1233
2551,51.0,1222
2552,51.02,1212
2553,51.04,1202
2554,51.06,1190
2555,51.08,1177
2556,51.1,1163
2557,51.120000000000005,1150
2558,51.14,1138
2559,51.160000000000004,1127
2560,51.18,1118
2561,51.2,1110
2562,51.22,1102
2563,51.24,1092
2564,51.26,1083
2565,51.28,1073
2566,51.300000000000004,1063
2567,51.32,1052
2568,51.34,1042
2569,51.36,1032
2570,51.38,1022
2571,51.4,1013
2572,51.42,1003
2573,51.44,994
2574,51.46,986
2575,51.480000000000004,977
2576,51.5,970
2577,51.52,964
2578,51.54,959
2579,51.56,954
2580,51.58,948
2581,51.6,941
2582,51.620000000000005,935
2583,51.64,927
2584,51.660000000000004,920
2585,51.68,914
2586,51.7,909
2587,51.72,905
2588,51.74,900
2589,51.76,896
2590,51.78,891
2591,51.800000000000004,886
2592,51.82,881
2593,51.84,876
2594,51.86,870
2595,51.88,865
2596,51.9,859
2597,51.92,853
2598,51.94,848
2599,51.96,844
2600,51.980000000000004,842
2601,52.0,840
2602,52.02,836
2603,52.04,830
2604,52.06,823
2605,52.08,814
2606,52.1,806
2607,52.120000000000005,798
2608,52.14,793
2609,52.160000000000004,789
2610,52.18,786
2611,52.2,784
2612,52.22,782
2613,52.24,779
2614,52.26,776
2615,52.28,773
2616,52.300000000000004,769
2617,52.32,763
2618,52.34,757
2619,52.36,751
2620,52.38,745
2621,52.4,739
2622,52.42,733
2623,52.44,727
2624,52.46,719
2625,52.480000000000004,711
2626,52.5,701
2627,52.52,691
2628,52.54,681
2629,52.56,671
2630,52.58,662
2631,52.6,653
2632,52.620000000000005,646
2633,52.64,639
2634,52.660000000000004,633
2635,52.68,627
2636,52.7,621
2637,52.72,616
2638,52.74,610
2639,52.76,604
2640,52.78,597
2641,52.800000000000004,591
2642,52.82,585
2643,52.84,580
2644,52.86,575
2645,52.88,571
2646,52.9,568
2647,52.92,565
2648,52.94,563
2649,52.96,560
2650,52.980000000000004,557
2651,53.0,554
2652,53.02,551
2653,53.04,547
2654,53.06,543
2655,53.08,540
2656,53.1,536
2657,53.120000000000005,533
2658,53.14,530
2659,53.160000000000004,529
2660,53.18,527
2661,53.2,526
2662,53.22,525
2663,53.24,524
2664,53.26,522
2665,53.28,521
2666,53.300000000000004,521
2667,53.32,520
2668,53.34,519
2669,53.36,518
2670,53.38,517
2671,53.4,517
2672,53.42,517
2673,53.44,517
2674,53.46,518
2675,53.480000000000004,518
2676,53.5,518
2677,53.52,517
2678,53.54,515
2679,53.56,513
2680,53.58,511
2681,53.6,510
2682,53.620000000000005,511
2683,53.64,512
2684,53.660000000000004,513
2685,53.68,515
2686,53.7,516
2687,53.72,518
2688,53.74,519
2689,53.76,519
2690,53.78,519
2691,53.800000000000004,519
2692,53.82,518
2693,53.84,518
2694,53.86,520
2695,53.88,522
2696,53.9,526
2697,53.92,530
2698,53.94,534
2699,53.96,537
2700,53.980000000000004,540
2701,54.0,543
2702,54.02,545
2703,54.04,548
2704,54.06,551
2705,54.08,555
2706,54.1,559
2707,54.120000000000005,563
2708,54.14,567
2709,54.160000000000004,572
2710,54.18,576
2711,54.2,580
2712,54.22,584
2713,54.24,587
2714,54.26,590
2715,54.28,592
2716,54.300000000000004,594
2717,54.32,595
2718,54.34,598
2719,54.36,603
2720,54.38,609
2721,54.4,617
2722,54.42,625
2723,54.44,635
2724,54.46,646
2725,54.480000000000004,656
2726,54.5,666
2727,54.52,675
2728,54.54,683
2729,54.56,689
2730,54.58,694
2731,54.6,698
2732,54.620000000000005,700
2733,54.64,702
2734,54.660000000000004,703
2735,54.68,703
2736,54.7,704
2737,54.72,706
2738,54.74,708
2739,54.76,711
2740,54.78,714
2741,54.800000000000004,718
2742,54.82,721
2743,54.84,724
2744,54.86,728
2745,54.88,731
2746,54.9,735
2747,54.92,739
2748,54.94,743
2749,54.96,747
2750,54.980000000000004,750
2751,55.0,753
2752,55.02,756
2753,55.04,760
2754,55.06,766
2755,55.08,774
2756,55.1,784
2757,55.120000000000005,795
2758,55.14,807
2759,55.160000000000004,819
2760,55.18,831
2761,55.2,844
2762,55.22,856
2763,55.24,868
2764,55.26,880
2765,55.28,892
2766,55.300000000000004,904
2767,55.32,916
2768,55.34,928
2769,55.36,940
2770,55.38,952
2771,55.4,963
2772,55.42,974
2773,55.44,985
2774,55.46,996
2775,55.480000000000004,1007
2776,55.5,1018
2777,55.52,1030
2778,55.54,1043
2779,55.56,1056
2780,55.58,1071
2781,55.6,1086
2782,55.620000000000005,1103
2783,55.64,1120
2784,55.660000000000004,1138
2785,55.68,1155
2786,55.7,1173
2787,55.72,1190
2788,55.74,1208
2789,55.76,1226
2790,55.78,1244
2791,55.800000000000004,1262
2792,55.82,1280
2793,55.84,1299
2794,55.86,1317
2795,55.88,1337
2796,55.9,1359
2797,55.92,1382
2798,55.94,1407
2799,55.96,1434
2800,55.980000000000004,1462
2801,56.0,1489
2802,56.02,1514
2803,56.04,1538
2804,56.06,1560
2805,56.08,1581
2806,56.1,1603
2807,56.120000000000005,1625
2808,56.14,1647
2809,56.160000000000004,1669
2810,56.18,1689
2811,56.2,1707
2812,56.22,1722
2813,56.24,1734
2814,56.26,1745
2815,56.28,1756
2816,56.300000000000004,1768
2817,56.32,1782
2818,56.34,1797
2819,56.36,1812
2820,56.38,1827
2821,56.4,1840
2822,56.42,1851
2823,56.44,1863
2824,56.46,1876
2825,56.480000000000004,1889
2826,56.5,1902
2827,56.52,1916
2828,56.54,1929
2829,56.56,1939
2830,56.58,1946
2831,56.6,1953
2832,56.620000000000005,1960
2833,56.64,1966
2834,56.660000000000004,1973
2835,56.68,1980
2836,56.7,1984
2837,56.72,1986
2838,56.74,1986
2839,56.76,1983
2840,56.78,1976
2841,56.800000000000004,1964
2842,56.82,1951
2843,56.84,1937
2844,56.86,1924
2845,56.88,1911
2846,56.9,1899
2847,56.92,1882
2848,56.94,1861
2849,56.96,1838
2850,56.980000000000004,1811
2851,57.0,1782
2852,57.02,1751
2853,57.04,1720
2854,57.06,1688
2855,57.08,1659
2856,57.1,1632
2857,57.120000000000005,1608
2858,57.14,1587
2859,57.160000000000004,1566
2860,57.18,1545
2861,57.2,1523
2862,57.22,1500
2863,57.24,1480
2864,57.26,1462
2865,57.28,1446
2866,57.300000000000004,1432
2867,57.32,1417
2868,57.34,1401
2869,57.36,1382
2870,57.38,1363
2871,57.4,1343
2872,57.42,1327
2873,57.44,1313
2874,57.46,1302
2875,57.480000000000004,1290
2876,57.5,1278
2877,57.52,1263
2878,57.54,1246
2879,57.56,1229
2880,57.58,1212
2881,57.6,1197
2882,57.620000000000005,1185
2883,57.64,1173
2884,57.660000000000004,1162
2885,57.68,1151
2886,57.7,1139
2887,57.72,1125
2888,57.74,1111
2889,57.76,1098
2890,57.78,1087
2891,57.800000000000004,1076
2892,57.82,1068
2893,57.84,1059
2894,57.86,1049
2895,57.88,1040
2896,57.9,1030
2897,57.92,1020
2898,57.94,1010
2899,57.96,1001
2900,57.980000000000004,991
2901,58.0,982
2902,58.02,973
2903,58.04,965
2904,58.06,957
2905,58.08,948
2906,58.1,940
2907,58.120000000000005,931
2908,58.14,924
2909,58.160000000000004,918
2910,58.18,913
2911,58.2,909
2912,58.22,905
2913,58.24,899
2914,58.26,893
2915,58.28,886
2916,58.300000000000004,879
