1517,30.32,1259
1518,30.34,1275
1519,30.36,1290
1520,30.38,1305
1521,30.400000000000002,1320
1522,30.42,1335
1523,30.44,1351
1524,30.46,1367
1525,30.48,1385
1526,30.5,1403
1527,30.52,1421
1528,30.54,1440
1529,30.560000000000002,1459
1530,30.580000000000002,1479
1531,30.6,1501
1532,30.62,1524
1533,30.64,1547
1534,30.66,1571
1535,30.68,1595
1536,30.7,1618
1537,30.72,1641
1538,30.740000000000002,1665
1539,30.76,1690
1540,30.78,1713
1541,30.8,1734
1542,30.82,1752
1543,30.84,1769
1544,30.86,1785
1545,30.88,1803
1546,30.900000000000002,1821
1547,30.92,1839
1548,30.94,1854
1549,30.96,1864
1550,30.98,1866
1551,31.0,1861
1552,31.02,1849
1553,31.04,1833
1554,31.060000000000002,1813
1555,31.080000000000002,1790
1556,31.1,1763
1557,31.12,1733
1558,31.14,1699
1559,31.16,1664
1560,31.18,1630
1561,31.2,1595
1562,31.220000000000002,1559
1563,31.240000000000002,1522
1564,31.26,1488
1565,31.28,1453
1566,31.3,1420
1567,31.32,1391
1568,31.34,1365
1569,31.36,1341
1570,31.38,1317
1571,31.400000000000002,1293
1572,31.42,1269
1573,31.44,1244
1574,31.46,1221
1575,31.48,1200
1576,31.5,1181
1577,31.52,1164
1578,31.54,1147
1579,31.560000000000002,1130
1580,31.580000000000002,1112
1581,31.6,1095
1582,31.62,1077
1583,31.64,1062
1584,31.66,1046
1585,31.68,1033
1586,31.7,1019
1587,31.720000000000002,1006
1588,31.740000000000002,992
1589,31.76,979
1590,31.78,968
1591,31.8,959
1592,31.82,952
1593,31.84,946
1594,31.86,940
1595,31.88,934
1596,31.900000000000002,927
1597,31.92,919
1598,31.94,910
1599,31.96,902
1600,31.98,894
1601,32.0,886
1602,32.02,880
1603,32.04,872
1604,32.06,863
1605,32.08,855
1606,32.1,846
1607,32.12,837
1608,32.14,830
1609,32.160000000000004,824
1610,32.18,819
1611,32.2,815
1612,32.22,811
1613,32.24,806
1614,32.26,801
1615,32.28,794
1616,32.3,787
1617,32.32,780
1618,32.34,773
1619,32.36,766
1620,32.38,758
1621,32.4,750
1622,32.42,742
1623,32.44,735
1624,32.46,727
1625,32.480000000000004,721
1626,32.5,714
1627,32.52,707
1628,32.54,700
1629,32.56,692
1630,32.58,683
1631,32.6,675
1632,32.62,666
1633,32.64,656
1634,32.660000000000004,645
1635,32.68,635
1636,32.7,624
1637,32.72,614
1638,32.74,604
1639,32.76,594
1640,32.78,584
1641,32.8,574
1642,32.82,565
1643,32.84,556
1644,32.86,548
1645,32.88,541
1646,32.9,533
1647,32.92,526
1648,32.94,520
1649,32.96,513
1650,32.980000000000004,506
1651,33.0,500
1652,33.02,494
1653,33.04,488
1654,33.06,482
1655,33.08,475
1656,33.1,469
1657,33.12,463
1658,33.14,457
1659,33.160000000000004,452
1660,33.18,448
1661,33.2,443
1662,33.22,438
1663,33.24,434
1664,33.26,429
1665,33.28,425
1666,33.3,421
1667,33.32,417
1668,33.34,414
1669,33.36,410
1670,33.38,406
1671,33.4,403
1672,33.42,399
1673,33.44,396
1674,33.46,392
1675,33.480000000000004,388
1676,33.5,383
1677,33.52,378
1678,33.54,374
1679,33.56,370
1680,33.58,365
1681,33.6,361
1682,33.62,357
1683,33.64,353
1684,33.660000000000004,349
1685,33.68,345
1686,33.7,341
1687,33.72,337
1688,33.74,332
1689,33.76,328
1690,33.78,323
1691,33.8,319
1692,33.82,314
1693,33.84,310
1694,33.86,306
1695,33.88,302
1696,33.9,298
1697,33.92,295
1698,33.94,292
1699,33.96,290
1700,33.980000000000004,288
1701,34.0,287
1702,34.02,285
1703,34.04,283
1704,34.06,282
1705,34.08,281
1706,34.1,280
1707,34.12,281
1708,34.14,281
1709,34.160000000000004,283
1710,34.18,283
1711,34.2,284
1712,34.22,286
1713,34.24,288
1714,34.26,290
1715,34.28,293
1716,34.300000000000004,297
1717,34.32,300
1718,34.34,304
1719,34.36,309
1720,34.38,313
1721,34.4,318
1722,34.42,323
1723,34.44,328
1724,34.46,332
1725,34.480000000000004,336
1726,34.5,340
1727,34.52,345
1728,34.54,351
1729,34.56,356
1730,34.58,362
1731,34.6,368
1732,34.62,374
1733,34.64,379
1734,34.660000000000004,384
1735,34.68,389
1736,34.7,395
1737,34.72,401
1738,34.74,407
1739,34.76,414
1740,34.78,419
1741,34.800000000000004,424
1742,34.82,428
1743,34.84,431
1744,34.86,433
1745,34.88,433
1746,34.9,434
1747,34.92,434
1748,34.94,436
1749,34.96,439
1750,34.980000000000004,443
1751,35.0,447
1752,35.02,451
1753,35.04,455
1754,35.06,459
1755,35.08,464
1756,35.1,469
1757,35.12,475
1758,35.14,480
1759,35.160000000000004,486
1760,35.18,491
1761,35.2,495
1762,35.22,499
1763,35.24,502
1764,35.26,505
1765,35.28,509
1766,35.300000000000004,512
1767,35.32,517
1768,35.34,521
1769,35.36,526
1770,35.38,530
1771,35.4,536
1772,35.42,540
1773,35.44,545
1774,35.46,550
1775,35.480000000000004,556
1776,35.5,562
1777,35.52,568
1778,35.54,575
1779,35.56,582
1780,35.58,589
1781,35.6,596
1782,35.62,603
1783,35.64,611
1784,35.660000000000004,619
1785,35.68,627
1786,35.7,636
1787,35.72,645
1788,35.74,654
1789,35.76,664
1790,35.78,674
1791,35.800000000000004,684
1792,35.82,693
1793,35.84,701
1794,35.86,710
1795,35.88,718
1796,35.9,727
1797,35.92,737
1798,35.94,746
1799,35.96,755
1800,35.980000000000004,764
1801,36.0,773
1802,36.02,783
1803,36.04,791
1804,36.06,801
1805,36.08,810
1806,36.1,820
1807,36.12,831
1808,36.14,843
1809,36.160000000000004,856
1810,36.18,869
1811,36.2,882
1812,36.22,895
1813,36.24,908
1814,36.26,921
1815,36.28,936
1816,36.300000000000004,954
1817,36.32,975
1818,36.34,999
1819,36.36,1025
1820,36.38,1053
1821,36.4,1082
1822,36.42,1111
1823,36.44,1141
1824,36.46,1171
1825,36.480000000000004,1202
1826,36.5,1233
1827,36.52,1264
1828,36.54,1296
1829,36.56,1327
1830,36.58,1358
1831,36.6,1390
1832,36.62,1421
1833,36.64,1452
1834,36.660000000000004,1482
1835,36.68,1512
1836,36.7,1540
1837,36.72,1568
1838,36.74,1595
1839,36.76,1619
1840,36.78,1642
1841,36.800000000000004,1661
1842,36.82,1678
1843,36.84,1693
1844,36.86,1705
1845,36.88,1715
1846,36.9,1722
1847,36.92,1726
1848,36.94,1727
1849,36.96,1727
1850,36.980000000000004,1725
1851,37.0,1719
1852,37.02,1711
1853,37.04,1703
1854,37.06,1694
1855,37.08,1682
1856,37.1,1672
1857,37.12,1660
1858,37.14,1645
1859,37.160000000000004,1626
1860,37.18,1608
1861,37.2,1586
1862,37.22,1564
1863,37.24,1541
1864,37.26,1519
1865,37.28,1496
1866,37.300000000000004,1474
1867,37.32,1453
1868,37.34,1432
1869,37.36,1412
1870,37.38,1393
1871,37.4,1373
1872,37.42,1353
1873,37.44,1333
1874,37.46,1314
1875,37.480000000000004,1296
1876,37.5,1279
1877,37.52,1263
1878,37.54,1246
1879,37.56,1228
1880,37.58,1209
1881,37.6,1191
1882,37.62,1174
1883,37.64,1158
1884,37.660000000000004,1143
1885,37.68,1129
1886,37.7,1116
1887,37.72,1103
1888,37.74,1091
1889,37.76,1079
1890,37.78,1065
1891,37.800000000000004,1051
1892,37.82,1035
1893,37.84,1019
1894,37.86,1004
1895,37.88,990
1896,37.9,976
1897,37.92,964
1898,37.94,952
1899,37.96,941
1900,37.980000000000004,929
1901,38.0,917
1902,38.02,906
1903,38.04,895
1904,38.06,885
1905,38.08,876
1906,38.1,867
1907,38.12,859
1908,38.14,852
1909,38.160000000000004,845
1910,38.18,837
1911,38.2,829
1912,38.22,820
1913,38.24,810
1914,38.26,801
1915,38.28,793
1916,38.300000000000004,785
1917,38.32,776
1918,38.34,769
1919,38.36,762
1920,38.38,755
1921,38.4,749
1922,38.42,743
1923,38.44,737
1924,38.46,730
1925,38.480000000000004,723
1926,38.5,715
1927,38.52,708
1928,38.54,700
1929,38.56,693
1930,38.58,687
1931,38.6,681
1932,38.62,676
1933,38.64,671
1934,38.660000000000004,666
1935,38.68,661
1936,38.7,655
1937,38.72,649
1938,38.74,644
1939,38.76,638
1940,38.78,632
1941,38.800000000000004,627
1942,38.82,623
1943,38.84,619
1944,38.86,615
1945,38.88,610
1946,38.9,604
1947,38.92,598
1948,38.94,591
1949,38.96,586
1950,38.980000000000004,581
1951,39.0,577
1952,39.02,573
1953,39.04,568
1954,39.06,563
1955,39.08,558
1956,39.1,552
1957,39.12,547
1958,39.14,541
1959,39.160000000000004,536
1960,39.18,531
1961,39.2,526
1962,39.22,521
1963,39.24,517
1964,39.26,512
1965,39.28,507
1966,39.300000000000004,502
1967,39.32,497
1968,39.34,492
1969,39.36,487
1970,39.38,481
1971,39.4,476
1972,39.42,469
1973,39.44,463
1974,39.46,458
1975,39.480000000000004,453
1976,39.5,448
1977,39.52,445
1978,39.54,441
1979,39.56,437
1980,39.58,433
1981,39.6,429
1982,39.62,425
1983,39.64,420
1984,39.660000000000004,416
1985,39.68,412
1986,39.7,408
1987,39.72,404
1988,39.74,400
1989,39.76,397
1990,39.78,394
1991,39.800000000000004,390
1992,39.82,388
1993,39.84,385
1994,39.86,383
1995,39.88,380
1996,39.9,377
1997,39.92,373
1998,39.94,370
1999,39.96,367
2000,39.980000000000004,364
2001,40.0,361
2002,40.02,358
2003,40.04,355
2004,40.06,352
2005,40.08,349
2006,40.1,347
2007,40.12,345
2008,40.14,342
2009,40.160000000000004,340
2010,40.18,338
2011,40.2,335
2012,40.22,333
2013,40.24,331
2014,40.26,329
2015,40.28,327
2016,40.300000000000004,326
2017,40.32,324
2018,40.34,322
2019,40.36,320
2020,40.38,317
2021,40.4,315
2022,40.42,313
2023,40.44,312
2024,40.46,311
2025,40.480000000000004,310
2026,40.5,311
2027,40.52,311
2028,40.54,312
2029,40.56,313
2030,40.58,314
2031,40.6,315
2032,40.62,316
2033,40.64,317
2034,40.660000000000004,318
2035,40.68,320
2036,40.7,321
2037,40.72,323
2038,40.74,324
2039,40.76,326
2040,40.78,328
2041,40.800000000000004,331
2042,40.82,333
2043,40.84,336
2044,40.86,339
2045,40.88,342
2046,40.9,345
2047,40.92,348
2048,40.94,351
2049,40.96,356
2050,40.980000000000004,361
2051,41.0,366
2052,41.02,372
2053,41.04,377
2054,41.06,381
2055,41.08,384
2056,41.1,387
2057,41.12,391
2058,41.14,395
2059,41.160000000000004,400
2060,41.18,404
2061,41.2,409
2062,41.22,414
2063,41.24,419
2064,41.26,425
2065,41.28,431
2066,41.300000000000004,437
2067,41.32,443
2068,41.34,449
2069,41.36,455
2070,41.38,462
2071,41.4,469
2072,41.42,478
2073,41.44,486
2074,41.46,494
2075,41.480000000000004,501
2076,41.5,509
2077,41.52,515
2078,41.54,521
2079,41.56,528
2080,41.58,536
2081,41.6,544
2082,41.62,552
2083,41.64,561
2084,41.660000000000004,569
2085,41.68,577
2086,41.7,584
2087,41.72,589
2088,41.74,594
2089,41.76,597
2090,41.78,600
2091,41.800000000000004,604
2092,41.82,609
2093,41.84,615
2094,41.86,623
2095,41.88,632
2096,41.9,640
2097,41.92,649
2098,41.94,658
2099,41.96,667
2100,41.980000000000004,677
2101,42.0,687
2102,42.02,699
2103,42.04,711
2104,42.06,726
2105,42.08,741
2106,42.1,758
2107,42.12,777
2108,42.14,795
2109,42.160000000000004,814
2110,42.18,833
2111,42.2,853
2112,42.22,872
2113,42.24,892
2114,42.26,912
2115,42.28,931
2116,42.300000000000004,948
2117,42.32,965
2118,42.34,981
2119,42.36,997
2120,42.38,1013
2121,42.4,1030
2122,42.42,1046
2123,42.44,1061
2124,42.46,1076
2125,42.480000000000004,1090
2126,42.5,1102
2127,42.52,1115
2128,42.54,1128
2129,42.56,1142
2130,42.58,1156
2131,42.6,1170
2132,42.62,1185
2133,42.64,1200
2134,42.660000000000004,1214
2135,42.68,1229
2136,42.7,1243
2137,42.72,1258
2138,42.74,1275
2139,42.76,1292
2140,42.78,1311
2141,42.800000000000004,1330
2142,42.82,1348
2143,42.84,1366
2144,42.86,1384
2145,42.88,1401
2146,42.9,1420
2147,42.92,1440
2148,42.94,1460
2149,42.96,1481
2150,42.980000000000004,1502
2151,43.0,1524
2152,43.02,1543
2153,43.04,1560
2154,43.06,1578
2155,43.08,1595
2156,43.1,1614
2157,43.12,1635
2158,43.14,1660
2159,43.160000000000004,1683
2160,43.18,1704
2161,43.2,1721
2162,43.22,1735
2163,43.24,1748
2164,43.26,1762
2165,43.28,1778
2166,43.300000000000004,1797
2167,43.32,1816
2168,43.34,1833
2169,43.36,1849
2170,43.38,1864
2171,43.4,1874
2172,43.42,1883
2173,43.44,1890
2174,43.46,1896
2175,43.480000000000004,1900
2176,43.5,1902
2177,43.52,1904
2178,43.54,1904
2179,43.56,1903
2180,43.58,1899
2181,43.6,1890
2182,43.62,1878
2183,43.64,1862
2184,43.660000000000004,1843
2185,43.68,1821
2186,43.7,1797
2187,43.72,1772
2188,43.74,1743
2189,43.76,1714
2190,43.78,1687
2191,43.800000000000004,1661
2192,43.82,1636
2193,43.84,1613
2194,43.86,1590
2195,43.88,1566
2196,43.9,1540
2197,43.92,1516
2198,43.94,1493
2199,43.96,1472
2200,43.980000000000004,1452
2201,44.0,1436
2202,44.02,1420
2203,44.04,1404
2204,44.06,1388
2205,44.08,1373
2206,44.1,1355
2207,44.12,1338
2208,44.14,1320
2209,44.160000000000004,1304
2210,44.18,1290
2211,44.2,1276
2212,44.22,1264
2213,44.24,1251
2214,44.26,1238
2215,44.28,1223
2216,44.300000000000004,1208
2217,44.32,1193
2218,44.34,1178
2219,44.36,1164
2220,44.38,1151
2221,44.4,1139
2222,44.42,1127
2223,44.44,1113
2224,44.46,1099
2225,44.480000000000004,1084
2226,44.5,1069
2227,44.52,1056
2228,44.54,1045
2229,44.56,1035
2230,44.58,1025
2231,44.6,1016
2232,44.62,1006
2233,44.64,996
2234,44.660000000000004,986
2235,44.68,977
2236,44.7,967
2237,44.72,957
2238,44.74,949
2239,44.76,941
2240,44.78,933
2241,44.800000000000004,926
2242,44.82,919
2243,44.84,912
2244,44.86,905
2245,44.88,897
2246,44.9,890
2247,44.92,883
2248,44.94,876
2249,44.96,868
2250,44.980000000000004,859
2251,45.0,850
2252,45.02,838
2253,45.04,827
2254,45.06,815
2255,45.08,805
2256,45.1,796
2257,45.12,788
2258,45.14,779
2259,45.160000000000004,768
2260,45.18,756
2261,45.2,741
2262,45.22,727
2263,45.24,713
2264,45.26,701
2265,45.28,689
2266,45.300000000000004,678
2267,45.32,667
2268,45.34,658
2269,45.36,648
2270,45.38,640
2271,45.4,631
2272,45.42,623
2273,45.44,614
2274,45.46,605
2275,45.480000000000004,596
2276,45.5,588
2277,45.52,580
2278,45.54,573
2279,45.56,568
2280,45.58,563
2281,45.6,560
2282,45.62,556
2283,45.64,552
2284,45.660000000000004,546
2285,45.68,540
2286,45.7,533
2287,45.72,526
2288,45.74,519
2289,45.76,513
2290,45.78,508
2291,45.800000000000004,502
2292,45.82,497
2293,45.84,492
2294,45.86,486
2295,45.88,479
2296,45.9,474
2297,45.92,468
2298,45.94,462
2299,45.96,457
2300,45.980000000000004,452
2301,46.0,447
2302,46.02,443
2303,46.04,438
2304,46.06,434
2305,46.08,430
2306,46.1,426
2307,46.12,423
2308,46.14,420
2309,46.160000000000004,416
2310,46.18,413
2311,46.2,409
2312,46.22,405
2313,46.24,402
2314,46.26,399
2315,46.28,396
2316,46.300000000000004,394
2317,46.32,392
2318,46.34,390
2319,46.36,388
2320,46.38,385
2321,46.4,383
2322,46.42,379
2323,46.44,376
2324,46.46,373
2325,46.480000000000004,369
2326,46.5,366
2327,46.52,364
2328,46.54,361
2329,46.56,359
2330,46.58,357
2331,46.6,355
2332,46.62,353
2333,46.64,351
2334,46.660000000000004,348
2335,46.68,345
2336,46.7,343
2337,46.72,340
2338,46.74,338
2339,46.76,336
2340,46.78,335
2341,46.800000000000004,334
2342,46.82,333
2343,46.84,332
2344,46.86,332
2345,46.88,331
2346,46.9,330
2347,46.92,328
2348,46.94,327
2349,46.96,325
2350,46.980000000000004,324
2351,47.0,323
2352,47.02,322
2353,47.04,322
2354,47.06,321
2355,47.08,321
2356,47.1,321
2357,47.12,321
2358,47.14,322
2359,47.160000000000004,323
2360,47.18,325
2361,47.2,326
2362,47.22,327
2363,47.24,328
2364,47.26,329
2365,47.28,330
2366,47.300000000000004,332
2367,47.32,334
2368,47.34,336
2369,47.36,338
2370,47.38,339
2371,47.4,341
2372,47.42,342
2373,47.44,344
2374,47.46,347
2375,47.480000000000004,349
2376,47.5,353
2377,47.52,356
2378,47.54,360
2379,47.56,365
2380,47.58,370
2381,47.6,376
2382,47.62,382
2383,47.64,388
2384,47.660000000000004,395
2385,47.68,403
2386,47.7,410
2387,47.72,418
2388,47.74,425
2389,47.76,430
2390,47.78,435
2391,47.800000000000004,437
2392,47.82,439
2393,47.84,441
2394,47.86,442
2395,47.88,444
2396,47.9,447
2397,47.92,450
2398,47.94,453
2399,47.96,456
2400,47.980000000000004,459
2401,48.0,461
2402,48.02,464
2403,48.04,466
2404,48.06,468
2405,48.08,470
2406,48.1,471
2407,48.120000000000005,472
2408,48.14,473
2409,48.160000000000004,475
2410,48.18,477
2411,48.2,480
2412,48.22,484
2413,48.24,488
2414,48.26,493
2415,48.28,498
2416,48.300000000000004,502
2417,48.32,507
2418,48.34,512
2419,48.36,517
2420,48.38,522
2421,48.4,528
2422,48.42,534
2423,48.44,539
2424,48.46,545
2425,48.480000000000004,551
2426,48.5,556
2427,48.52,562
2428,48.54,567
2429,48.56,574
2430,48.58,581
2431,48.6,590
2432,48.620000000000005,599
2433,48.64,608
2434,48.660000000000004,618
2435,48.68,628
2436,48.7,639
2437,48.72,651
2438,48.74,663
2439,48.76,677
2440,48.78,690
2441,48.800000000000004,704
2442,48.82,718
2443,48.84,733
2444,48.86,748
2445,48.88,764
2446,48.9,780
2447,48.92,798
2448,48.94,816
2449,48.96,837
2450,48.980000000000004,858
2451,49.0,880
2452,49.02,902
2453,49.04,923
2454,49.06,944
2455,49.08,965
2456,49.1,985
2457,49.120000000000005,1005
2458,49.14,1024
2459,49.160000000000004,1043
2460,49.18,1061
2461,49.2,1078
2462,49.22,1097
2463,49.24,1115
2464,49.26,1134
2465,49.28,1152
2466,49.300000000000004,1170
2467,49.32,1187
2468,49.34,1204
2469,49.36,1221
2470,49.38,1239
2471,49.4,1259
2472,49.42,1278
2473,49.44,1296
2474,49.46,1313
2475,49.480000000000004,1328
2476,49.5,1341
2477,49.52,1355
2478,49.54,1370
2479,49.56,1387
2480,49.58,1408
2481,49.6,1431
2482,49.620000000000005,1456
2483,49.64,1480
2484,49.660000000000004,1503
2485,49.68,1523
2486,49.7,1539
2487,49.72,1556
2488,49.74,1572
2489,49.76,1590
2490,49.78,1610
2491,49.800000000000004,1630
2492,49.82,1650
2493,49.84,1667
2494,49.86,1680
2495,49.88,1690
2496,49.9,1696
2497,49.92,1702
2498,49.94,1709
2499,49.96,1718
2500,49.980000000000004,1728
2501,50.0,1739
2502,50.02,1749
2503,50.04,1758
2504,50.06,1765
2505,50.08,1771
2506,50.1,1776
2507,50.120000000000005,1780
2508,50.14,1783
2509,50.160000000000004,1785
2510,50.18,1784
2511,50.2,1781
2512,50.22,1775
2513,50.24,1766
2514,50.26,1756
2515,50.28,1742
2516,50.300000000000004,1728
2517,50.32,1713
2518,50.34,1696
2519,50.36,1678
2520,50.38,1660
2521,50.4,1640
2522,50.42,1621
2523,50.44,1601
2524,50.46,1583
2525,50.480000000000004,1566
2526,50.5,1550
2527,50.52,1536
2528,50.54,1521
2529,50.56,1504
2530,50.58,1487
2531,50.6,1469
2532,50.620000000000005,1451
2533,50.64,1432
2534,50.660000000000004,1413
2535,50.68,1394
2536,50.7,1374
2537,50.72,1355
2538,50.74,1335
2539,50.76,1316
2540,50.78,1297
2541,50.800000000000004,1279
2542,50.82,1262
2543,50.84,1246
2544,50.86,1229
2545,50.88,1214
2546,50.9,1198
2547,50.92,1183
2548,50.94,1167
2549,50.96,1151
2550,50.980000000000004,1136
2551,51.0,1121
2552,51.02,1107
2553,51.04,1094
2554,51.06,1081
2555,51.08,1069
2556,51.1,1057
2557,51.120000000000005,1044
2558,51.14,1032
2559,51.160000000000004,1019
2560,51.18,1007
2561,51.2,995
2562,51.22,983
2563,51.24,970
2564,51.26,958
2565,51.28,947
2566,51.300000000000004,936
2567,51.32,927
2568,51.34,920
2569,51.36,913
2570,51.38,905
2571,51.4,897
2572,51.42,887
2573,51.44,877
2574,51.46,867
2575,51.480000000000004,859
2576,51.5,852
2577,51.52,846
2578,51.54,842
2579,51.56,837
2580,51.58,832
2581,51.6,825
2582,51.620000000000005,818
2583,51.64,809
2584,51.660000000000004,800
2585,51.68,792
2586,51.7,783
2587,51.72,776
2588,51.74,767
2589,51.76,759
2590,51.78,751
2591,51.800000000000004,743
2592,51.82,736
2593,51.84,729
2594,51.86,722
2595,51.88,715
2596,51.9,709
2597,51.92,702
2598,51.94,696
2599,51.96,689
2600,51.980000000000004,683
2601,52.0,677
2602,52.02,671
2603,52.04,667
2604,52.06,662
2605,52.08,657
2606,52.1,651
2607,52.120000000000005,644
2608,52.14,635
2609,52.160000000000004,627
2610,52.18,618
2611,52.2,610
2612,52.22,603
2613,52.24,597
2614,52.26,592
2615,52.28,588
2616,52.300000000000004,584
2617,52.32,580
2618,52.34,575
2619,52.36,569
2620,52.38,563
2621,52.4,557
2622,52.42,551
2623,52.44,546
2624,52.46,541
2625,52.480000000000004,536
2626,52.5,532
2627,52.52,527
2628,52.54,522
2629,52.56,516
2630,52.58,510
2631,52.6,505
2632,52.620000000000005,499
2633,52.64,493
2634,52.660000000000004,488
2635,52.68,483
2636,52.7,478
2637,52.72,473
2638,52.74,469
2639,52.76,465
2640,52.78,460
2641,52.800000000000004,456
2642,52.82,451
2643,52.84,445
2644,52.86,440
2645,52.88,434
2646,52.9,430
2647,52.92,425
2648,52.94,421
2649,52.96,417
2650,52.980000000000004,413
2651,53.0,409
2652,53.02,404
2653,53.04,400
2654,53.06,395
2655,53.08,391
2656,53.1,386
2657,53.120000000000005,382
2658,53.14,378
2659,53.160000000000004,374
2660,53.18,370
2661,53.2,366
2662,53.22,361
2663,53.24,357
2664,53.26,352
2665,53.28,348
2666,53.300000000000004,344
2667,53.32,340
2668,53.34,336
2669,53.36,334
2670,53.38,331
2671,53.4,328
2672,53.42,325
2673,53.44,323
2674,53.46,320
2675,53.480000000000004,318
2676,53.5,315
2677,53.52,313
2678,53.54,310
2679,53.56,308
2680,53.58,305
2681,53.6,303
2682,53.620000000000005,301
2683,53.64,298
2684,53.660000000000004,297
2685,53.68,296
2686,53.7,295
2687,53.72,295
2688,53.74,295
2689,53.76,296
2690,53.78,296
2691,53.800000000000004,297
2692,53.82,296
2693,53.84,297
2694,53.86,297
2695,53.88,298
2696,53.9,300
2697,53.92,302
2698,53.94,305
2699,53.96,306
2700,53.980000000000004,308
2701,54.0,309
2702,54.02,311
2703,54.04,312
2704,54.06,314
2705,54.08,316
2706,54.1,317
2707,54.120000000000005,319
2708,54.14,320
2709,54.160000000000004,321
2710,54.18,322
2711,54.2,323
2712,54.22,325
2713,54.24,328
2714,54.26,331
2715,54.28,334
2716,54.300000000000004,338
2717,54.32,342
2718,54.34,346
2719,54.36,350
2720,54.38,353
2721,54.4,356
2722,54.42,359
2723,54.44,360
2724,54.46,362
2725,54.480000000000004,363
2726,54.5,364
2727,54.52,365
2728,54.54,367
2729,54.56,369
2730,54.58,371
2731,54.6,374
2732,54.620000000000005,377
2733,54.64,381
2734,54.660000000000004,385
2735,54.68,389
2736,54.7,393
2737,54.72,397
2738,54.74,401
2739,54.76,405
2740,54.78,409
2741,54.800000000000004,414
2742,54.82,419
2743,54.84,424
2744,54.86,429
2745,54.88,435
2746,54.9,440
2747,54.92,445
2748,54.94,450
2749,54.96,454
2750,54.980000000000004,458
2751,55.0,463
2752,55.02,467
2753,55.04,472
2754,55.06,477
2755,55.08,482
2756,55.1,488
2757,55.120000000000005,493
2758,55.14,498
2759,55.160000000000004,504
2760,55.18,510
2761,55.2,516
2762,55.22,523
2763,55.24,530
2764,55.26,536
2765,55.28,543
2766,55.300000000000004,549
2767,55.32,556
2768,55.34,563
2769,55.36,569
2770,55.38,577
2771,55.4,585
2772,55.42,593
2773,55.44,602
2774,55.46,612
2775,55.480000000000004,622
2776,55.5,631
2777,55.52,641
2778,55.54,651
2779,55.56,660
2780,55.58,669
2781,55.6,677
2782,55.620000000000005,685
2783,55.64,692
2784,55.660000000000004,699
2785,55.68,706
2786,55.7,714
2787,55.72,722
2788,55.74,730
2789,55.76,739
2790,55.78,749
2791,55.800000000000004,759
2792,55.82,769
2793,55.84,780
2794,55.86,790
2795,55.88,800
2796,55.9,810
2797,55.92,821
2798,55.94,832
2799,55.96,844
2800,55.980000000000004,856
2801,56.0,869
2802,56.02,882
2803,56.04,897
2804,56.06,911
2805,56.08,926
2806,56.1,942
2807,56.120000000000005,958
2808,56.14,974
2809,56.160000000000004,991
2810,56.18,1010
2811,56.2,1029
2812,56.22,1049
2813,56.24,1069
2814,56.26,1090
2815,56.28,1110
2816,56.300000000000004,1132
2817,56.32,1153
2818,56.34,1174
2819,56.36,1194
2820,56.38,1215
2821,56.4,1235
2822,56.42,1255
2823,56.44,1275
2824,56.46,1293
2825,56.480000000000004,1309
2826,56.5,1324
2827,56.52,1337
2828,56.54,1349
2829,56.56,1362
2830,56.58,1374
2831,56.6,1385
2832,56.620000000000005,1394
2833,56.64,1401
2834,56.660000000000004,1406
2835,56.68,1407
2836,56.7,1406
2837,56.72,1402
2838,56.74,1396
2839,56.76,1388
2840,56.78,1380
2841,56.800000000000004,1370
2842,56.82,1359
2843,56.84,1347
2844,56.86,1333
2845,56.88,1320
2846,56.9,1305
2847,56.92,1290
2848,56.94,1274
2849,56.96,1257
2850,56.980000000000004,1240
2851,57.0,1222
2852,57.02,1204
2853,57.04,1186
2854,57.06,1169
2855,57.08,1151
2856,57.1,1135
2857,57.120000000000005,1119
2858,57.14,1104
2859,57.160000000000004,1090
2860,57.18,1076
2861,57.2,1063
2862,57.22,1051
2863,57.24,1040
2864,57.26,1031
2865,57.28,1022
2866,57.300000000000004,1013
2867,57.32,1003
2868,57.34,994
2869,57.36,986
2870,57.38,978
2871,57.4,970
2872,57.42,962
2873,57.44,953
2874,57.46,943
2875,57.480000000000004,933
2876,57.5,923
2877,57.52,914
2878,57.54,906
2879,57.56,899
2880,57.58,891
2881,57.6,882
2882,57.620000000000005,873
2883,57.64,862
2884,57.660000000000004,852
2885,57.68,842
2886,57.7,833
2887,57.72,824
2888,57.74,815
2889,57.76,807
2890,57.78,798
2891,57.800000000000004,790
2892,57.82,781
2893,57.84,772
2894,57.86,764
2895,57.88,756
2896,57.9,749
2897,57.92,742
2898,57.94,735
2899,57.96,728
2900,57.980000000000004,720
2901,58.0,713
2902,58.02,705
2903,58.04,697
2904,58.06,690
2905,58.08,683
2906,58.1,677
2907,58.120000000000005,670
2908,58.14,664
2909,58.160000000000004,658
2910,58.18,651
2911,58.2,645
2912,58.22,640
2913,58.24,635
2914,58.26,632
2915,58.28,628
2916,58.300000000000004,623
2917,58.32,618
2918,58.34,613
2919,58.36,607
2920,58.38,602
2921,58.4,597
2922,58.42,594
2923,58.44,590
2924,58.46,586
2925,58.480000000000004,583
2926,58.5,579
2927,58.52,575
2928,58.54,571
2929,58.56,567
2930,58.58,563
2931,58.6,559
2932,58.620000000000005,555
2933,58.64,551
2934,58.660000000000004,548
2935,58.68,544
2936,58.7,541
2937,58.72,537
2938,58.74,533
