1504,30.060000000000002,1564
1505,30.080000000000002,1550
1506,30.1,1537
1507,30.12,1524
1508,30.14,1509
1509,30.16,1493
1510,30.18,1478
1511,30.2,1465
1512,30.22,1451
1513,30.240000000000002,1438
1514,30.26,1426
1515,30.28,1412
1516,30.3,1398
1517,30.32,1384
1518,30.34,1370
1519,30.36,1355
1520,30.38,1341
1521,30.400000000000002,1327
1522,30.42,1311
1523,30.44,1293
1524,30.46,1274
1525,30.48,1255
1526,30.5,1235
1527,30.52,1216
1528,30.54,1199
1529,30.560000000000002,1183
1530,30.580000000000002,1168
1531,30.6,1153
1532,30.62,1138
1533,30.64,1123
1534,30.66,1108
1535,30.68,1093
1536,30.7,1078
1537,30.72,1064
1538,30.740000000000002,1051
1539,30.76,1039
1540,30.78,1028
1541,30.8,1018
1542,30.82,1008
1543,30.84,999
1544,30.86,989
1545,30.88,979
1546,30.900000000000002,969
1547,30.92,959
1548,30.94,949
1549,30.96,940
1550,30.98,931
1551,31.0,923
1552,31.02,915
1553,31.04,908
1554,31.060000000000002,900
1555,31.080000000000002,892
1556,31.1,883
1557,31.12,874
1558,31.14,865
1559,31.16,857
1560,31.18,850
1561,31.2,844
1562,31.220000000000002,839
1563,31.240000000000002,834
1564,31.26,828
1565,31.28,823
1566,31.3,818
1567,31.32,812
1568,31.34,807
1569,31.36,801
1570,31.38,795
1571,31.400000000000002,790
1572,31.42,785
1573,31.44,781
1574,31.46,777
1575,31.48,772
1576,31.5,768
1577,31.52,762
1578,31.54,757
1579,31.560000000000002,752
1580,31.580000000000002,747
1581,31.6,743
1582,31.62,738
1583,31.64,734
1584,31.66,730
1585,31.68,727
1586,31.7,724
1587,31.720000000000002,721
1588,31.740000000000002,719
1589,31.76,717
1590,31.78,714
1591,31.8,710
1592,31.82,706
1593,31.84,701
1594,31.86,695
1595,31.88,691
1596,31.900000000000002,688
1597,31.92,686
1598,31.94,685
1599,31.96,683
1600,31.98,681
1601,32.0,679
1602,32.02,676
1603,32.04,672
1604,32.06,669
1605,32.08,666
1606,32.1,662
1607,32.12,659
1608,32.14,656
1609,32.160000000000004,654
1610,32.18,651
1611,32.2,648
1612,32.22,645
1613,32.24,642
1614,32.26,638
1615,32.28,634
1616,32.3,630
1617,32.32,625
1618,32.34,621
1619,32.36,616
1620,32.38,612
1621,32.4,608
1622,32.42,604
1623,32.44,601
1624,32.46,597
1625,32.480000000000004,594
1626,32.5,592
1627,32.52,589
1628,32.54,586
1629,32.56,582
1630,32.58,578
1631,32.6,574
1632,32.62,570
1633,32.64,568
1634,32.660000000000004,565
1635,32.68,563
1636,32.7,562
1637,32.72,562
1638,32.74,561
1639,32.76,559
1640,32.78,558
1641,32.8,556
1642,32.82,554
1643,32.84,552
1644,32.86,551
1645,32.88,550
1646,32.9,549
1647,32.92,548
1648,32.94,547
1649,32.96,545
1650,32.980000000000004,544
1651,33.0,542
1652,33.02,541
1653,33.04,540
1654,33.06,539
1655,33.08,538
1656,33.1,536
1657,33.12,535
1658,33.14,533
1659,33.160000000000004,531
1660,33.18,530
1661,33.2,528
1662,33.22,527
1663,33.24,527
1664,33.26,527
1665,33.28,526
1666,33.3,525
1667,33.32,523
1668,33.34,521
1669,33.36,520
1670,33.38,520
1671,33.4,520
1672,33.42,521
1673,33.44,522
1674,33.46,524
1675,33.480000000000004,526
1676,33.5,528
1677,33.52,529
1678,33.54,529
1679,33.56,530
1680,33.58,530
1681,33.6,531
1682,33.62,531
1683,33.64,533
1684,33.660000000000004,535
1685,33.68,537
1686,33.7,539
1687,33.72,541
1688,33.74,544
1689,33.76,547
1690,33.78,549
1691,33.8,552
1692,33.82,556
1693,33.84,559
1694,33.86,563
1695,33.88,567
1696,33.9,571
1697,33.92,576
1698,33.94,580
1699,33.96,585
1700,33.980000000000004,590
1701,34.0,595
1702,34.02,599
1703,34.04,603
1704,34.06,606
1705,34.08,609
1706,34.1,612
1707,34.12,616
1708,34.14,621
1709,34.160000000000004,627
1710,34.18,634
1711,34.2,641
1712,34.22,649
1713,34.24,657
1714,34.26,665
1715,34.28,672
1716,34.300000000000004,679
1717,34.32,686
1718,34.34,693
1719,34.36,699
1720,34.38,706
1721,34.4,713
1722,34.42,719
1723,34.44,726
1724,34.46,733
1725,34.480000000000004,739
1726,34.5,746
1727,34.52,754
1728,34.54,761
1729,34.56,768
1730,34.58,776
1731,34.6,784
1732,34.62,793
1733,34.64,802
1734,34.660000000000004,812
1735,34.68,823
1736,34.7,832
1737,34.72,841
1738,34.74,848
1739,34.76,853
1740,34.78,858
1741,34.800000000000004,862
1742,34.82,866
1743,34.84,871
1744,34.86,877
1745,34.88,883
1746,34.9,890
1747,34.92,897
1748,34.94,904
1749,34.96,912
1750,34.980000000000004,920
1751,35.0,928
1752,35.02,936
1753,35.04,944
1754,35.06,951
1755,35.08,960
1756,35.1,969
1757,35.12,979
1758,35.14,989
1759,35.160000000000004,999
1760,35.18,1008
1761,35.2,1016
1762,35.22,1025
1763,35.24,1033
1764,35.26,1042
1765,35.28,1051
1766,35.300000000000004,1061
1767,35.32,1071
1768,35.34,1082
1769,35.36,1094
1770,35.38,1106
1771,35.4,1118
1772,35.42,1132
1773,35.44,1146
1774,35.46,1160
1775,35.480000000000004,1174
1776,35.5,1187
1777,35.52,1199
1778,35.54,1211
1779,35.56,1223
1780,35.58,1236
1781,35.6,1248
1782,35.62,1260
1783,35.64,1272
1784,35.660000000000004,1283
1785,35.68,1293
1786,35.7,1303
1787,35.72,1312
1788,35.74,1321
1789,35.76,1330
1790,35.78,1338
1791,35.800000000000004,1346
1792,35.82,1353
1793,35.84,1360
1794,35.86,1368
1795,35.88,1378
1796,35.9,1387
1797,35.92,1398
1798,35.94,1409
1799,35.96,1419
1800,35.980000000000004,1429
1801,36.0,1437
1802,36.02,1447
1803,36.04,1456
1804,36.06,1465
1805,36.08,1475
1806,36.1,1484
1807,36.12,1493
1808,36.14,1502
1809,36.160000000000004,1513
1810,36.18,1524
1811,36.2,1535
1812,36.22,1545
1813,36.24,1554
1814,36.26,1561
1815,36.28,1567
1816,36.300000000000004,1574
1817,36.32,1582
1818,36.34,1591
1819,36.36,1602
1820,36.38,1615
1821,36.4,1631
1822,36.42,1649
1823,36.44,1668
1824,36.46,1689
1825,36.480000000000004,1709
1826,36.5,1729
1827,36.52,1746
1828,36.54,1761
1829,36.56,1774
1830,36.58,1787
1831,36.6,1801
1832,36.62,1817
1833,36.64,1835
1834,36.660000000000004,1853
1835,36.68,1869
1836,36.7,1884
1837,36.72,1899
1838,36.74,1913
1839,36.76,1929
1840,36.78,1945
1841,36.800000000000004,1962
1842,36.82,1979
1843,36.84,1995
1844,36.86,2010
1845,36.88,2023
1846,36.9,2034
1847,36.92,2043
1848,36.94,2051
1849,36.96,2056
1850,36.980000000000004,2063
1851,37.0,2070
1852,37.02,2076
1853,37.04,2080
1854,37.06,2085
1855,37.08,2088
1856,37.1,2089
1857,37.12,2091
1858,37.14,2093
1859,37.160000000000004,2094
1860,37.18,2095
1861,37.2,2096
1862,37.22,2098
1863,37.24,2099
1864,37.26,2100
1865,37.28,2103
1866,37.300000000000004,2105
1867,37.32,2107
1868,37.34,2107
1869,37.36,2106
1870,37.38,2101
1871,37.4,2094
1872,37.42,2084
1873,37.44,2072
1874,37.46,2054
1875,37.480000000000004,2031
1876,37.5,2003
1877,37.52,1974
1878,37.54,1942
1879,37.56,1910
1880,37.58,1879
1881,37.6,1847
1882,37.62,1813
1883,37.64,1778
1884,37.660000000000004,1743
1885,37.68,1709
1886,37.7,1678
1887,37.72,1648
1888,37.74,1620
1889,37.76,1592
1890,37.78,1567
1891,37.800000000000004,1543
1892,37.82,1520
1893,37.84,1500
1894,37.86,1482
1895,37.88,1464
1896,37.9,1447
1897,37.92,1429
1898,37.94,1410
1899,37.96,1389
1900,37.980000000000004,1366
1901,38.0,1343
1902,38.02,1322
1903,38.04,1302
1904,38.06,1284
1905,38.08,1266
1906,38.1,1249
1907,38.12,1231
1908,38.14,1212
1909,38.160000000000004,1194
1910,38.18,1177
1911,38.2,1162
1912,38.22,1148
1913,38.24,1136
1914,38.26,1123
1915,38.28,1110
1916,38.300000000000004,1096
1917,38.32,1082
1918,38.34,1068
1919,38.36,1057
1920,38.38,1048
1921,38.4,1041
1922,38.42,1033
1923,38.44,1026
1924,38.46,1019
1925,38.480000000000004,1012
1926,38.5,1005
1927,38.52,998
1928,38.54,991
1929,38.56,983
1930,38.58,976
1931,38.6,968
1932,38.62,962
1933,38.64,956
1934,38.660000000000004,950
1935,38.68,944
1936,38.7,939
1937,38.72,933
1938,38.74,928
1939,38.76,923
1940,38.78,918
1941,38.800000000000004,913
1942,38.82,908
1943,38.84,903
1944,38.86,899
1945,38.88,894
1946,38.9,889
1947,38.92,883
1948,38.94,878
1949,38.96,872
1950,38.980000000000004,867
1951,39.0,862
1952,39.02,858
1953,39.04,854
1954,39.06,849
1955,39.08,843
1956,39.1,836
1957,39.12,828
1958,39.14,821
1959,39.160000000000004,814
1960,39.18,808
1961,39.2,804
1962,39.22,800
1963,39.24,796
1964,39.26,792
1965,39.28,789
1966,39.300000000000004,785
1967,39.32,780
1968,39.34,775
1969,39.36,769
1970,39.38,763
1971,39.4,758
1972,39.42,752
1973,39.44,747
1974,39.46,742
1975,39.480000000000004,738
1976,39.5,734
1977,39.52,729
1978,39.54,724
1979,39.56,718
1980,39.58,712
1981,39.6,708
1982,39.62,704
1983,39.64,701
1984,39.660000000000004,700
1985,39.68,698
1986,39.7,696
1987,39.72,694
1988,39.74,691
1989,39.76,689
1990,39.78,686
1991,39.800000000000004,685
1992,39.82,685
1993,39.84,685
1994,39.86,686
1995,39.88,687
1996,39.9,688
1997,39.92,688
1998,39.94,688
1999,39.96,688
2000,39.980000000000004,686
2001,40.0,684
2002,40.02,681
2003,40.04,677
2004,40.06,674
2005,40.08,672
2006,40.1,670
2007,40.12,668
2008,40.14,666
2009,40.160000000000004,663
2010,40.18,660
2011,40.2,656
2012,40.22,652
2013,40.24,649
2014,40.26,645
2015,40.28,643
2016,40.300000000000004,640
2017,40.32,637
2018,40.34,634
2019,40.36,631
2020,40.38,627
2021,40.4,625
2022,40.42,622
2023,40.44,620
2024,40.46,618
2025,40.480000000000004,616
2026,40.5,614
2027,40.52,612
2028,40.54,610
2029,40.56,609
2030,40.58,607
2031,40.6,607
2032,40.62,605
2033,40.64,604
2034,40.660000000000004,602
2035,40.68,599
2036,40.7,595
2037,40.72,593
2038,40.74,590
2039,40.76,588
2040,40.78,586
2041,40.800000000000004,584
2042,40.82,582
2043,40.84,580
2044,40.86,578
2045,40.88,576
2046,40.9,573
2047,40.92,570
2048,40.94,566
2049,40.96,563
2050,40.980000000000004,560
2051,41.0,557
2052,41.02,555
2053,41.04,553
2054,41.06,551
2055,41.08,549
2056,41.1,548
2057,41.12,546
2058,41.14,545
2059,41.160000000000004,544
2060,41.18,544
2061,41.2,544
2062,41.22,545
2063,41.24,546
2064,41.26,546
2065,41.28,547
2066,41.300000000000004,548
2067,41.32,549
2068,41.34,552
2069,41.36,555
2070,41.38,557
2071,41.4,559
2072,41.42,560
2073,41.44,561
2074,41.46,562
2075,41.480000000000004,564
2076,41.5,567
2077,41.52,570
2078,41.54,573
2079,41.56,576
2080,41.58,580
2081,41.6,583
2082,41.62,587
2083,41.64,591
2084,41.660000000000004,595
2085,41.68,598
2086,41.7,602
2087,41.72,605
2088,41.74,609
2089,41.76,613
2090,41.78,618
2091,41.800000000000004,624
2092,41.82,631
2093,41.84,637
2094,41.86,643
2095,41.88,647
2096,41.9,651
2097,41.92,655
2098,41.94,659
2099,41.96,664
2100,41.980000000000004,669
2101,42.0,675
2102,42.02,681
2103,42.04,687
2104,42.06,692
2105,42.08,697
2106,42.1,702
2107,42.12,706
2108,42.14,710
2109,42.160000000000004,713
2110,42.18,717
2111,42.2,721
2112,42.22,726
2113,42.24,732
2114,42.26,739
2115,42.28,746
2116,42.300000000000004,754
2117,42.32,761
2118,42.34,768
2119,42.36,776
2120,42.38,783
2121,42.4,789
2122,42.42,796
2123,42.44,802
2124,42.46,809
2125,42.480000000000004,816
2126,42.5,823
2127,42.52,831
2128,42.54,839
2129,42.56,846
2130,42.58,854
2131,42.6,862
2132,42.62,869
2133,42.64,875
2134,42.660000000000004,882
2135,42.68,889
2136,42.7,895
2137,42.72,902
2138,42.74,908
2139,42.76,914
2140,42.78,920
2141,42.800000000000004,925
2142,42.82,930
2143,42.84,936
2144,42.86,942
2145,42.88,950
2146,42.9,958
2147,42.92,967
2148,42.94,975
2149,42.96,982
2150,42.980000000000004,987
2151,43.0,991
2152,43.02,995
2153,43.04,997
2154,43.06,1001
2155,43.08,1006
2156,43.1,1012
2157,43.12,1018
2158,43.14,1024
2159,43.160000000000004,1031
2160,43.18,1039
2161,43.2,1046
2162,43.22,1054
2163,43.24,1062
2164,43.26,1071
2165,43.28,1081
2166,43.300000000000004,1091
2167,43.32,1100
2168,43.34,1110
2169,43.36,1120
2170,43.38,1130
2171,43.4,1140
2172,43.42,1151
2173,43.44,1162
2174,43.46,1175
2175,43.480000000000004,1190
2176,43.5,1204
2177,43.52,1218
2178,43.54,1232
2179,43.56,1244
2180,43.58,1253
2181,43.6,1262
2182,43.62,1272
2183,43.64,1281
2184,43.660000000000004,1291
2185,43.68,1302
2186,43.7,1313
2187,43.72,1324
2188,43.74,1334
2189,43.76,1344
2190,43.78,1354
2191,43.800000000000004,1363
2192,43.82,1372
2193,43.84,1381
2194,43.86,1390
2195,43.88,1399
2196,43.9,1408
2197,43.92,1417
2198,43.94,1425
2199,43.96,1432
2200,43.980000000000004,1438
2201,44.0,1443
2202,44.02,1447
2203,44.04,1452
2204,44.06,1457
2205,44.08,1463
2206,44.1,1470
2207,44.12,1477
2208,44.14,1484
2209,44.160000000000004,1491
2210,44.18,1497
2211,44.2,1502
2212,44.22,1507
2213,44.24,1514
2214,44.26,1521
2215,44.28,1530
2216,44.300000000000004,1539
2217,44.32,1548
2218,44.34,1557
2219,44.36,1566
2220,44.38,1576
2221,44.4,1586
2222,44.42,1595
2223,44.44,1603
2224,44.46,1610
2225,44.480000000000004,1614
2226,44.5,1619
2227,44.52,1624
2228,44.54,1629
2229,44.56,1635
2230,44.58,1640
2231,44.6,1643
2232,44.62,1642
2233,44.64,1638
2234,44.660000000000004,1629
2235,44.68,1616
2236,44.7,1600
2237,44.72,1583
2238,44.74,1565
2239,44.76,1549
2240,44.78,1537
2241,44.800000000000004,1527
2242,44.82,1517
2243,44.84,1507
2244,44.86,1495
2245,44.88,1479
2246,44.9,1461
2247,44.92,1442
2248,44.94,1423
2249,44.96,1405
2250,44.980000000000004,1387
2251,45.0,1370
2252,45.02,1352
2253,45.04,1333
2254,45.06,1314
2255,45.08,1295
2256,45.1,1278
2257,45.12,1262
2258,45.14,1248
2259,45.160000000000004,1235
2260,45.18,1222
2261,45.2,1208
2262,45.22,1193
2263,45.24,1179
2264,45.26,1165
2265,45.28,1152
2266,45.300000000000004,1139
2267,45.32,1127
2268,45.34,1114
2269,45.36,1100
2270,45.38,1087
2271,45.4,1075
2272,45.42,1063
2273,45.44,1051
2274,45.46,1040
2275,45.480000000000004,1029
2276,45.5,1017
2277,45.52,1006
2278,45.54,995
2279,45.56,985
2280,45.58,976
2281,45.6,967
2282,45.62,958
2283,45.64,950
2284,45.660000000000004,943
2285,45.68,937
2286,45.7,932
2287,45.72,926
2288,45.74,920
2289,45.76,913
2290,45.78,906
2291,45.800000000000004,900
2292,45.82,894
2293,45.84,888
2294,45.86,882
2295,45.88,876
2296,45.9,871
2297,45.92,865
2298,45.94,859
2299,45.96,853
2300,45.980000000000004,847
2301,46.0,841
2302,46.02,835
2303,46.04,831
2304,46.06,827
2305,46.08,823
2306,46.1,820
2307,46.12,814
2308,46.14,808
2309,46.160000000000004,800
2310,46.18,792
2311,46.2,786
2312,46.22,780
2313,46.24,776
2314,46.26,772
2315,46.28,768
2316,46.300000000000004,764
2317,46.32,760
2318,46.34,755
2319,46.36,751
2320,46.38,745
2321,46.4,739
2322,46.42,731
2323,46.44,723
2324,46.46,715
2325,46.480000000000004,707
2326,46.5,698
2327,46.52,690
2328,46.54,682
2329,46.56,673
2330,46.58,664
2331,46.6,655
2332,46.62,646
2333,46.64,638
2334,46.660000000000004,630
2335,46.68,623
2336,46.7,617
2337,46.72,611
2338,46.74,605
2339,46.76,600
2340,46.78,596
2341,46.800000000000004,591
2342,46.82,586
2343,46.84,580
2344,46.86,574
2345,46.88,567
2346,46.9,560
2347,46.92,553
2348,46.94,545
2349,46.96,539
2350,46.980000000000004,534
2351,47.0,529
2352,47.02,525
2353,47.04,521
2354,47.06,518
2355,47.08,514
2356,47.1,510
2357,47.12,507
2358,47.14,503
2359,47.160000000000004,500
2360,47.18,497
2361,47.2,495
2362,47.22,493
2363,47.24,491
2364,47.26,489
2365,47.28,487
2366,47.300000000000004,485
2367,47.32,483
2368,47.34,481
2369,47.36,480
2370,47.38,478
2371,47.4,478
2372,47.42,477
2373,47.44,476
2374,47.46,475
2375,47.480000000000004,474
2376,47.5,473
2377,47.52,472
2378,47.54,471
2379,47.56,470
2380,47.58,468
2381,47.6,466
2382,47.62,463
2383,47.64,461
2384,47.660000000000004,459
2385,47.68,458
2386,47.7,456
2387,47.72,455
2388,47.74,454
2389,47.76,453
2390,47.78,453
2391,47.800000000000004,452
2392,47.82,451
2393,47.84,450
2394,47.86,449
2395,47.88,448
2396,47.9,448
2397,47.92,448
2398,47.94,448
2399,47.96,448
2400,47.980000000000004,447
2401,48.0,447
2402,48.02,447
2403,48.04,447
2404,48.06,447
2405,48.08,447
2406,48.1,448
2407,48.120000000000005,449
2408,48.14,450
2409,48.160000000000004,451
2410,48.18,453
2411,48.2,455
2412,48.22,457
2413,48.24,460
2414,48.26,464
2415,48.28,467
2416,48.300000000000004,471
2417,48.32,474
2418,48.34,477
2419,48.36,479
2420,48.38,481
2421,48.4,484
2422,48.42,486
2423,48.44,489
2424,48.46,492
2425,48.480000000000004,495
2426,48.5,498
2427,48.52,502
2428,48.54,507
2429,48.56,513
2430,48.58,520
2431,48.6,527
2432,48.620000000000005,533
2433,48.64,540
2434,48.660000000000004,545
2435,48.68,550
2436,48.7,556
2437,48.72,561
2438,48.74,567
2439,48.76,574
2440,48.78,582
2441,48.800000000000004,591
2442,48.82,600
2443,48.84,610
2444,48.86,619
2445,48.88,628
2446,48.9,636
2447,48.92,645
2448,48.94,654
2449,48.96,663
2450,48.980000000000004,673
2451,49.0,683
2452,49.02,694
2453,49.04,705
2454,49.06,714
2455,49.08,724
2456,49.1,733
2457,49.120000000000005,743
2458,49.14,752
2459,49.160000000000004,762
2460,49.18,771
2461,49.2,780
2462,49.22,789
2463,49.24,797
2464,49.26,806
2465,49.28,813
2466,49.300000000000004,821
2467,49.32,829
2468,49.34,836
2469,49.36,845
2470,49.38,854
2471,49.4,863
2472,49.42,872
2473,49.44,881
2474,49.46,889
2475,49.480000000000004,897
2476,49.5,906
2477,49.52,914
2478,49.54,923
2479,49.56,931
2480,49.58,940
2481,49.6,949
2482,49.620000000000005,958
2483,49.64,968
2484,49.660000000000004,977
2485,49.68,987
2486,49.7,997
2487,49.72,1007
2488,49.74,1016
2489,49.76,1025
2490,49.78,1033
2491,49.800000000000004,1041
2492,49.82,1049
2493,49.84,1056
2494,49.86,1063
2495,49.88,1071
2496,49.9,1078
2497,49.92,1085
2498,49.94,1092
2499,49.96,1099
2500,49.980000000000004,1106
2501,50.0,1114
2502,50.02,1123
2503,50.04,1132
2504,50.06,1141
2505,50.08,1150
2506,50.1,1159
2507,50.120000000000005,1168
2508,50.14,1176
2509,50.160000000000004,1184
2510,50.18,1193
2511,50.2,1202
2512,50.22,1211
2513,50.24,1221
2514,50.26,1231
2515,50.28,1241
2516,50.300000000000004,1250
2517,50.32,1259
2518,50.34,1269
2519,50.36,1278
2520,50.38,1287
2521,50.4,1296
2522,50.42,1306
2523,50.44,1314
2524,50.46,1322
2525,50.480000000000004,1330
2526,50.5,1337
2527,50.52,1344
2528,50.54,1352
2529,50.56,1361
2530,50.58,1370
2531,50.6,1380
2532,50.620000000000005,1388
2533,50.64,1397
2534,50.660000000000004,1405
2535,50.68,1413
2536,50.7,1421
2537,50.72,1431
2538,50.74,1441
2539,50.76,1452
2540,50.78,1463
2541,50.800000000000004,1475
2542,50.82,1488
2543,50.84,1502
2544,50.86,1517
2545,50.88,1533
2546,50.9,1550
2547,50.92,1568
2548,50.94,1586
2549,50.96,1602
2550,50.980000000000004,1617
2551,51.0,1633
2552,51.02,1650
2553,51.04,1667
2554,51.06,1684
2555,51.08,1700
2556,51.1,1714
2557,51.120000000000005,1725
2558,51.14,1735
2559,51.160000000000004,1743
2560,51.18,1752
2561,51.2,1760
2562,51.22,1770
2563,51.24,1781
2564,51.26,1793
2565,51.28,1804
2566,51.300000000000004,1816
2567,51.32,1826
2568,51.34,1837
2569,51.36,1847
2570,51.38,1859
2571,51.4,1869
2572,51.42,1880
2573,51.44,1892
2574,51.46,1904
2575,51.480000000000004,1918
2576,51.5,1934
2577,51.52,1950
2578,51.54,1967
2579,51.56,1984
2580,51.58,1998
2581,51.6,2013
2582,51.620000000000005,2026
2583,51.64,2037
2584,51.660000000000004,2048
2585,51.68,2057
2586,51.7,2064
2587,51.72,2071
2588,51.74,2078
2589,51.76,2085
2590,51.78,2093
2591,51.800000000000004,2101
2592,51.82,2108
2593,51.84,2113
2594,51.86,2116
2595,51.88,2117
2596,51.9,2116
2597,51.92,2116
2598,51.94,2115
2599,51.96,2114
2600,51.980000000000004,2113
2601,52.0,2111
2602,52.02,2109
2603,52.04,2107
2604,52.06,2104
2605,52.08,2101
2606,52.1,2099
2607,52.120000000000005,2096
2608,52.14,2091
2609,52.160000000000004,2084
2610,52.18,2073
2611,52.2,2060
2612,52.22,2045
2613,52.24,2028
2614,52.26,2009
2615,52.28,1990
2616,52.300000000000004,1970
2617,52.32,1949
2618,52.34,1927
2619,52.36,1904
2620,52.38,1879
2621,52.4,1851
2622,52.42,1820
2623,52.44,1787
2624,52.46,1755
2625,52.480000000000004,1723
2626,52.5,1694
2627,52.52,1665
2628,52.54,1636
2629,52.56,1608
2630,52.58,1580
2631,52.6,1554
2632,52.620000000000005,1531
2633,52.64,1512
2634,52.660000000000004,1496
2635,52.68,1481
2636,52.7,1466
2637,52.72,1453
2638,52.74,1439
2639,52.76,1427
2640,52.78,1414
2641,52.800000000000004,1403
2642,52.82,1391
2643,52.84,1381
2644,52.86,1370
2645,52.88,1360
2646,52.9,1349
2647,52.92,1338
2648,52.94,1327
2649,52.96,1317
2650,52.980000000000004,1308
2651,53.0,1300
2652,53.02,1291
2653,53.04,1281
2654,53.06,1270
2655,53.08,1258
2656,53.1,1247
2657,53.120000000000005,1236
2658,53.14,1227
2659,53.160000000000004,1218
2660,53.18,1211
2661,53.2,1202
2662,53.22,1193
2663,53.24,1184
2664,53.26,1174
2665,53.28,1163
2666,53.300000000000004,1152
2667,53.32,1142
2668,53.34,1133
2669,53.36,1126
2670,53.38,1120
2671,53.4,1114
2672,53.42,1108
2673,53.44,1101
2674,53.46,1095
2675,53.480000000000004,1088
2676,53.5,1081
2677,53.52,1074
2678,53.54,1067
2679,53.56,1061
2680,53.58,1053
2681,53.6,1046
2682,53.620000000000005,1039
2683,53.64,1033
2684,53.660000000000004,1027
2685,53.68,1021
2686,53.7,1014
2687,53.72,1007
2688,53.74,998
2689,53.76,990
2690,53.78,982
2691,53.800000000000004,975
2692,53.82,969
2693,53.84,961
2694,53.86,954
2695,53.88,945
2696,53.9,937
2697,53.92,928
2698,53.94,921
2699,53.96,915
2700,53.980000000000004,909
2701,54.0,902
2702,54.02,895
2703,54.04,887
2704,54.06,878
2705,54.08,870
2706,54.1,863
2707,54.120000000000005,856
2708,54.14,850
2709,54.160000000000004,844
2710,54.18,839
2711,54.2,835
2712,54.22,832
2713,54.24,828
2714,54.26,824
2715,54.28,819
2716,54.300000000000004,812
2717,54.32,806
2718,54.34,799
2719,54.36,793
2720,54.38,788
2721,54.4,783
2722,54.42,778
2723,54.44,773
2724,54.46,767
2725,54.480000000000004,761
2726,54.5,753
2727,54.52,745
2728,54.54,737
2729,54.56,729
2730,54.58,722
2731,54.6,715
2732,54.620000000000005,709
2733,54.64,704
2734,54.660000000000004,698
2735,54.68,692
2736,54.7,686
2737,54.72,679
2738,54.74,674
2739,54.76,668
2740,54.78,661
2741,54.800000000000004,654
2742,54.82,647
2743,54.84,640
2744,54.86,632
2745,54.88,626
2746,54.9,620
2747,54.92,615
2748,54.94,610
2749,54.96,605
2750,54.980000000000004,601
2751,55.0,596
2752,55.02,590
2753,55.04,585
2754,55.06,580
2755,55.08,575
2756,55.1,571
2757,55.120000000000005,566
2758,55.14,561
2759,55.160000000000004,557
2760,55.18,552
2761,55.2,548
2762,55.22,543
2763,55.24,539
2764,55.26,535
2765,55.28,531
2766,55.300000000000004,526
2767,55.32,522
2768,55.34,517
2769,55.36,512
2770,55.38,507
2771,55.4,503
2772,55.42,499
2773,55.44,495
2774,55.46,492
2775,55.480000000000004,489
2776,55.5,485
2777,55.52,482
2778,55.54,479
2779,55.56,476
2780,55.58,472
2781,55.6,468
2782,55.620000000000005,465
2783,55.64,461
2784,55.660000000000004,458
2785,55.68,455
2786,55.7,452
2787,55.72,449
2788,55.74,447
2789,55.76,445
2790,55.78,443
2791,55.800000000000004,441
2792,55.82,438
2793,55.84,436
2794,55.86,434
2795,55.88,432
2796,55.9,431
2797,55.92,431
2798,55.94,431
2799,55.96,432
2800,55.980000000000004,432
2801,56.0,433
2802,56.02,434
2803,56.04,434
2804,56.06,434
2805,56.08,433
2806,56.1,433
2807,56.120000000000005,433
2808,56.14,433
2809,56.160000000000004,434
2810,56.18,434
2811,56.2,434
2812,56.22,434
2813,56.24,433
2814,56.26,433
2815,56.28,433
2816,56.300000000000004,432
2817,56.32,431
2818,56.34,430
2819,56.36,428
2820,56.38,427
2821,56.4,427
2822,56.42,427
2823,56.44,428
2824,56.46,429
2825,56.480000000000004,431
2826,56.5,433
2827,56.52,436
2828,56.54,438
2829,56.56,441
2830,56.58,444
2831,56.6,447
2832,56.620000000000005,451
2833,56.64,455
2834,56.660000000000004,459
2835,56.68,464
2836,56.7,469
2837,56.72,474
2838,56.74,479
2839,56.76,484
2840,56.78,488
2841,56.800000000000004,492
2842,56.82,496
2843,56.84,501
2844,56.86,507
2845,56.88,513
2846,56.9,521
2847,56.92,528
2848,56.94,535
2849,56.96,542
2850,56.980000000000004,549
2851,57.0,556
2852,57.02,564
2853,57.04,572
2854,57.06,581
2855,57.08,589
2856,57.1,598
2857,57.120000000000005,607
2858,57.14,616
2859,57.160000000000004,625
2860,57.18,635
2861,57.2,646
2862,57.22,657
2863,57.24,669
2864,57.26,681
2865,57.28,692
2866,57.300000000000004,702
2867,57.32,710
2868,57.34,718
2869,57.36,723
2870,57.38,729
2871,57.4,734
2872,57.42,738
2873,57.44,743
2874,57.46,747
2875,57.480000000000004,751
2876,57.5,755
2877,57.52,759
2878,57.54,763
2879,57.56,767
2880,57.58,771
2881,57.6,776
2882,57.620000000000005,781
2883,57.64,786
2884,57.660000000000004,791
2885,57.68,797
2886,57.7,803
2887,57.72,808
2888,57.74,812
2889,57.76,815
2890,57.78,818
2891,57.800000000000004,822
2892,57.82,827
2893,57.84,833
2894,57.86,841
2895,57.88,850
2896,57.9,860
2897,57.92,870
2898,57.94,881
2899,57.96,892
2900,57.980000000000004,903
2901,58.0,913
2902,58.02,923
2903,58.04,931
2904,58.06,939
2905,58.08,947
2906,58.1,954
2907,58.120000000000005,961
2908,58.14,968
2909,58.160000000000004,973
2910,58.18,979
2911,58.2,984
2912,58.22,989
2913,58.24,995
2914,58.26,1001
