1493,29.84,542
1494,29.86,535
1495,29.88,528
1496,29.900000000000002,522
1497,29.92,515
1498,29.94,508
1499,29.96,502
1500,29.98,495
1501,30.0,489
1502,30.02,482
1503,30.04,477
1504,30.060000000000002,472
1505,30.080000000000002,467
1506,30.1,463
1507,30.12,459
1508,30.14,456
1509,30.16,452
1510,30.18,448
1511,30.2,444
1512,30.22,440
1513,30.240000000000002,435
1514,30.26,430
1515,30.28,426
1516,30.3,421
1517,30.32,417
1518,30.34,413
1519,30.36,409
1520,30.38,405
1521,30.400000000000002,401
1522,30.42,397
1523,30.44,393
1524,30.46,390
1525,30.48,387
1526,30.5,383
1527,30.52,380
1528,30.54,377
1529,30.560000000000002,374
1530,30.580000000000002,372
1531,30.6,369
1532,30.62,367
1533,30.64,365
1534,30.66,363
1535,30.68,361
1536,30.7,360
1537,30.72,358
1538,30.740000000000002,358
1539,30.76,358
1540,30.78,358
1541,30.8,359
1542,30.82,360
1543,30.84,361
1544,30.86,362
1545,30.88,362
1546,30.900000000000002,362
1547,30.92,362
1548,30.94,361
1549,30.96,361
1550,30.98,360
1551,31.0,361
1552,31.02,361
1553,31.04,361
1554,31.060000000000002,362
1555,31.080000000000002,362
1556,31.1,363
1557,31.12,364
1558,31.14,365
1559,31.16,366
1560,31.18,368
1561,31.2,369
1562,31.220000000000002,372
1563,31.240000000000002,374
1564,31.26,378
1565,31.28,382
1566,31.3,386
1567,31.32,391
1568,31.34,396
1569,31.36,401
1570,31.38,405
1571,31.400000000000002,409
1572,31.42,413
1573,31.44,417
1574,31.46,421
1575,31.48,426
1576,31.5,432
1577,31.52,438
1578,31.54,444
1579,31.560000000000002,451
1580,31.580000000000002,457
1581,31.6,462
1582,31.62,466
1583,31.64,471
1584,31.66,475
1585,31.68,479
1586,31.7,484
1587,31.720000000000002,490
1588,31.740000000000002,496
1589,31.76,501
1590,31.78,506
1591,31.8,510
1592,31.82,513
1593,31.84,516
1594,31.86,519
1595,31.88,522
1596,31.900000000000002,526
1597,31.92,530
1598,31.94,535
1599,31.96,540
1600,31.98,546
1601,32.0,551
1602,32.02,556
1603,32.04,562
1604,32.06,566
1605,32.08,570
1606,32.1,574
1607,32.12,578
1608,32.14,582
1609,32.160000000000004,585
1610,32.18,589
1611,32.2,593
1612,32.22,598
1613,32.24,602
1614,32.26,607
1615,32.28,611
1616,32.3,615
1617,32.32,620
1618,32.34,624
1619,32.36,630
1620,32.38,635
1621,32.4,642
1622,32.42,649
1623,32.44,655
1624,32.46,662
1625,32.480000000000004,668
1626,32.5,673
1627,32.52,679
1628,32.54,684
1629,32.56,690
1630,32.58,696
1631,32.6,703
1632,32.62,710
1633,32.64,716
1634,32.660000000000004,722
1635,32.68,728
1636,32.7,733
1637,32.72,738
1638,32.74,744
1639,32.76,750
1640,32.78,756
1641,32.8,762
1642,32.82,769
1643,32.84,776
1644,32.86,783
1645,32.88,789
1646,32.9,796
1647,32.92,801
1648,32.94,807
1649,32.96,813
1650,32.980000000000004,818
1651,33.0,824
1652,33.02,831
1653,33.04,838
1654,33.06,845
1655,33.08,852
1656,33.1,859
1657,33.12,866
1658,33.14,873
1659,33.160000000000004,881
1660,33.18,888
1661,33.2,896
1662,33.22,904
1663,33.24,911
1664,33.26,919
1665,33.28,926
1666,33.3,932
1667,33.32,938
1668,33.34,944
1669,33.36,951
1670,33.38,958
1671,33.4,965
1672,33.42,973
1673,33.44,983
1674,33.46,993
1675,33.480000000000004,1004
1676,33.5,1016
1677,33.52,1029
1678,33.54,1041
1679,33.56,1054
1680,33.58,1066
1681,33.6,1077
1682,33.62,1088
1683,33.64,1099
1684,33.660000000000004,1109
1685,33.68,1119
1686,33.7,1128
1687,33.72,1137
1688,33.74,1145
1689,33.76,1152
1690,33.78,1159
1691,33.8,1166
1692,33.82,1174
1693,33.84,1182
1694,33.86,1190
1695,33.88,1197
1696,33.9,1204
1697,33.92,1212
1698,33.94,1219
1699,33.96,1228
1700,33.980000000000004,1237
1701,34.0,1246
1702,34.02,1256
1703,34.04,1265
1704,34.06,1274
1705,34.08,1282
1706,34.1,1291
1707,34.12,1300
1708,34.14,1309
1709,34.160000000000004,1317
1710,34.18,1327
1711,34.2,1336
1712,34.22,1347
1713,34.24,1358
1714,34.26,1369
1715,34.28,1380
1716,34.300000000000004,1391
1717,34.32,1401
1718,34.34,1412
1719,34.36,1424
1720,34.38,1435
1721,34.4,1447
1722,34.42,1459
1723,34.44,1472
1724,34.46,1484
1725,34.480000000000004,1496
1726,34.5,1506
1727,34.52,1517
1728,34.54,1527
1729,34.56,1538
1730,34.58,1551
1731,34.6,1566
1732,34.62,1582
1733,34.64,1599
1734,34.660000000000004,1616
1735,34.68,1635
1736,34.7,1654
1737,34.72,1677
1738,34.74,1703
1739,34.76,1731
1740,34.78,1760
1741,34.800000000000004,1791
1742,34.82,1820
1743,34.84,1849
1744,34.86,1877
1745,34.88,1902
1746,34.9,1923
1747,34.92,1942
1748,34.94,1958
1749,34.96,1973
1750,34.980000000000004,1987
1751,35.0,2002
1752,35.02,2016
1753,35.04,2029
1754,35.06,2040
1755,35.08,2051
1756,35.1,2061
1757,35.12,2071
1758,35.14,2080
1759,35.160000000000004,2090
1760,35.18,2098
1761,35.2,2104
1762,35.22,2109
1763,35.24,2112
1764,35.26,2114
1765,35.28,2115
1766,35.300000000000004,2115
1767,35.32,2114
1768,35.34,2111
1769,35.36,2107
1770,35.38,2100
1771,35.4,2090
1772,35.42,2078
1773,35.44,2062
1774,35.46,2044
1775,35.480000000000004,2026
1776,35.5,2009
1777,35.52,1989
1778,35.54,1969
1779,35.56,1948
1780,35.58,1925
1781,35.6,1901
1782,35.62,1879
1783,35.64,1858
1784,35.660000000000004,1839
1785,35.68,1821
1786,35.7,1804
1787,35.72,1785
1788,35.74,1764
1789,35.76,1742
1790,35.78,1719
1791,35.800000000000004,1698
1792,35.82,1680
1793,35.84,1665
1794,35.86,1650
1795,35.88,1636
1796,35.9,1618
1797,35.92,1598
1798,35.94,1579
1799,35.96,1561
1800,35.980000000000004,1545
1801,36.0,1529
1802,36.02,1515
1803,36.04,1499
1804,36.06,1483
1805,36.08,1468
1806,36.1,1452
1807,36.12,1438
1808,36.14,1423
1809,36.160000000000004,1410
1810,36.18,1397
1811,36.2,1385
1812,36.22,1372
1813,36.24,1360
1814,36.26,1348
1815,36.28,1336
1816,36.300000000000004,1324
1817,36.32,1314
1818,36.34,1303
1819,36.36,1293
1820,36.38,1282
1821,36.4,1272
1822,36.42,1263
1823,36.44,1255
1824,36.46,1247
1825,36.480000000000004,1240
1826,36.5,1234
1827,36.52,1227
1828,36.54,1219
1829,36.56,1209
1830,36.58,1199
1831,36.6,1190
1832,36.62,1180
1833,36.64,1171
1834,36.660000000000004,1164
1835,36.68,1158
1836,36.7,1153
1837,36.72,1147
1838,36.74,1142
1839,36.76,1137
1840,36.78,1131
1841,36.800000000000004,1124
1842,36.82,1118
1843,36.84,1112
1844,36.86,1105
1845,36.88,1098
1846,36.9,1090
1847,36.92,1082
1848,36.94,1074
1849,36.96,1067
1850,36.980000000000004,1059
1851,37.0,1052
1852,37.02,1044
1853,37.04,1035
1854,37.06,1027
1855,37.08,1019
1856,37.1,1011
1857,37.12,1005
1858,37.14,998
1859,37.160000000000004,991
1860,37.18,984
1861,37.2,977
1862,37.22,970
1863,37.24,963
1864,37.26,957
1865,37.28,952
1866,37.300000000000004,948
1867,37.32,944
1868,37.34,939
1869,37.36,934
1870,37.38,928
1871,37.4,923
1872,37.42,917
1873,37.44,911
1874,37.46,906
1875,37.480000000000004,902
1876,37.5,897
1877,37.52,892
1878,37.54,887
1879,37.56,882
1880,37.58,877
1881,37.6,871
1882,37.62,866
1883,37.64,861
1884,37.660000000000004,856
1885,37.68,851
1886,37.7,846
1887,37.72,841
1888,37.74,835
1889,37.76,830
1890,37.78,825
1891,37.800000000000004,820
1892,37.82,815
1893,37.84,810
1894,37.86,805
1895,37.88,801
1896,37.9,796
1897,37.92,791
1898,37.94,786
1899,37.96,781
1900,37.980000000000004,776
1901,38.0,770
1902,38.02,765
1903,38.04,760
1904,38.06,755
1905,38.08,750
1906,38.1,746
1907,38.12,742
1908,38.14,736
1909,38.160000000000004,730
1910,38.18,723
1911,38.2,716
1912,38.22,710
1913,38.24,704
1914,38.26,698
1915,38.28,693
1916,38.300000000000004,687
1917,38.32,680
1918,38.34,674
1919,38.36,668
1920,38.38,662
1921,38.4,655
1922,38.42,649
1923,38.44,642
1924,38.46,635
1925,38.480000000000004,627
1926,38.5,620
1927,38.52,612
1928,38.54,604
1929,38.56,596
1930,38.58,587
1931,38.6,577
1932,38.62,568
1933,38.64,558
1934,38.660000000000004,550
1935,38.68,541
1936,38.7,534
1937,38.72,526
1938,38.74,520
1939,38.76,513
1940,38.78,507
1941,38.800000000000004,502
1942,38.82,497
1943,38.84,492
1944,38.86,487
1945,38.88,483
1946,38.9,479
1947,38.92,475
1948,38.94,471
1949,38.96,466
1950,38.980000000000004,462
1951,39.0,457
1952,39.02,452
1953,39.04,448
1954,39.06,444
1955,39.08,440
1956,39.1,437
1957,39.12,433
1958,39.14,429
1959,39.160000000000004,425
1960,39.18,420
1961,39.2,416
1962,39.22,412
1963,39.24,408
1964,39.26,404
1965,39.28,401
1966,39.300000000000004,398
1967,39.32,395
1968,39.34,393
1969,39.36,391
1970,39.38,389
1971,39.4,387
1972,39.42,385
1973,39.44,384
1974,39.46,382
1975,39.480000000000004,381
1976,39.5,380
1977,39.52,379
1978,39.54,379
1979,39.56,378
1980,39.58,377
1981,39.6,377
1982,39.62,377
1983,39.64,377
1984,39.660000000000004,378
1985,39.68,379
1986,39.7,381
1987,39.72,383
1988,39.74,385
1989,39.76,386
1990,39.78,388
1991,39.800000000000004,391
1992,39.82,394
1993,39.84,398
1994,39.86,403
1995,39.88,408
1996,39.9,412
1997,39.92,416
1998,39.94,418
1999,39.96,420
2000,39.980000000000004,421
2001,40.0,421
2002,40.02,421
2003,40.04,420
2004,40.06,420
2005,40.08,420
2006,40.1,420
2007,40.12,421
2008,40.14,422
2009,40.160000000000004,422
2010,40.18,421
2011,40.2,421
2012,40.22,420
2013,40.24,420
2014,40.26,420
2015,40.28,421
2016,40.300000000000004,422
2017,40.32,423
2018,40.34,425
2019,40.36,427
2020,40.38,429
2021,40.4,431
2022,40.42,433
2023,40.44,436
2024,40.46,437
2025,40.480000000000004,439
2026,40.5,441
2027,40.52,443
2028,40.54,446
2029,40.56,450
2030,40.58,454
2031,40.6,458
2032,40.62,464
2033,40.64,470
2034,40.660000000000004,476
2035,40.68,482
2036,40.7,487
2037,40.72,493
2038,40.74,498
2039,40.76,504
2040,40.78,511
2041,40.800000000000004,518
2042,40.82,525
2043,40.84,532
2044,40.86,538
2045,40.88,544
2046,40.9,549
2047,40.92,554
2048,40.94,559
2049,40.96,564
2050,40.980000000000004,570
2051,41.0,575
2052,41.02,580
2053,41.04,585
2054,41.06,589
2055,41.08,593
2056,41.1,598
2057,41.12,602
2058,41.14,607
2059,41.160000000000004,613
2060,41.18,618
2061,41.2,623
2062,41.22,628
2063,41.24,633
2064,41.26,638
2065,41.28,644
2066,41.300000000000004,651
2067,41.32,658
2068,41.34,666
2069,41.36,673
2070,41.38,680
2071,41.4,687
2072,41.42,693
2073,41.44,699
2074,41.46,706
2075,41.480000000000004,714
2076,41.5,721
2077,41.52,729
2078,41.54,737
2079,41.56,745
2080,41.58,752
2081,41.6,759
2082,41.62,766
2083,41.64,772
2084,41.660000000000004,779
2085,41.68,786
2086,41.7,793
2087,41.72,799
2088,41.74,804
2089,41.76,809
2090,41.78,814
2091,41.800000000000004,820
2092,41.82,827
2093,41.84,835
2094,41.86,844
2095,41.88,853
2096,41.9,862
2097,41.92,871
2098,41.94,880
2099,41.96,889
2100,41.980000000000004,899
2101,42.0,909
2102,42.02,920
2103,42.04,931
2104,42.06,942
2105,42.08,954
2106,42.1,966
2107,42.12,980
2108,42.14,994
2109,42.160000000000004,1009
2110,42.18,1025
2111,42.2,1042
2112,42.22,1059
2113,42.24,1078
2114,42.26,1098
2115,42.28,1120
2116,42.300000000000004,1143
2117,42.32,1167
2118,42.34,1193
2119,42.36,1218
2120,42.38,1243
2121,42.4,1268
2122,42.42,1291
2123,42.44,1314
2124,42.46,1337
2125,42.480000000000004,1360
2126,42.5,1384
2127,42.52,1408
2128,42.54,1435
2129,42.56,1462
2130,42.58,1490
2131,42.6,1517
2132,42.62,1544
2133,42.64,1570
2134,42.660000000000004,1596
2135,42.68,1620
2136,42.7,1643
2137,42.72,1666
2138,42.74,1689
2139,42.76,1710
2140,42.78,1730
2141,42.800000000000004,1748
2142,42.82,1763
2143,42.84,1774
2144,42.86,1780
2145,42.88,1781
2146,42.9,1779
2147,42.92,1772
2148,42.94,1761
2149,42.96,1743
2150,42.980000000000004,1721
2151,43.0,1698
2152,43.02,1677
2153,43.04,1659
2154,43.06,1646
2155,43.08,1635
2156,43.1,1623
2157,43.12,1610
2158,43.14,1595
2159,43.160000000000004,1581
2160,43.18,1569
2161,43.2,1559
2162,43.22,1552
2163,43.24,1546
2164,43.26,1538
2165,43.28,1529
2166,43.300000000000004,1517
2167,43.32,1503
2168,43.34,1489
2169,43.36,1476
2170,43.38,1464
2171,43.4,1454
2172,43.42,1444
2173,43.44,1435
2174,43.46,1426
2175,43.480000000000004,1415
2176,43.5,1404
2177,43.52,1391
2178,43.54,1378
2179,43.56,1365
2180,43.58,1353
2181,43.6,1343
2182,43.62,1333
2183,43.64,1323
2184,43.660000000000004,1312
2185,43.68,1299
2186,43.7,1285
2187,43.72,1270
2188,43.74,1253
2189,43.76,1237
2190,43.78,1220
2191,43.800000000000004,1204
2192,43.82,1189
2193,43.84,1173
2194,43.86,1157
2195,43.88,1141
2196,43.9,1126
2197,43.92,1113
2198,43.94,1099
2199,43.96,1087
2200,43.980000000000004,1075
2201,44.0,1062
2202,44.02,1049
2203,44.04,1035
2204,44.06,1023
2205,44.08,1012
2206,44.1,1002
2207,44.12,994
2208,44.14,987
2209,44.160000000000004,979
2210,44.18,970
2211,44.2,961
2212,44.22,951
2213,44.24,941
2214,44.26,931
2215,44.28,922
2216,44.300000000000004,912
2217,44.32,902
2218,44.34,891
2219,44.36,881
2220,44.38,872
2221,44.4,862
2222,44.42,854
2223,44.44,845
2224,44.46,836
2225,44.480000000000004,828
2226,44.5,820
2227,44.52,812
2228,44.54,805
2229,44.56,799
2230,44.58,792
2231,44.6,785
2232,44.62,778
2233,44.64,771
2234,44.660000000000004,764
2235,44.68,757
2236,44.7,749
2237,44.72,741
2238,44.74,733
2239,44.76,725
2240,44.78,718
2241,44.800000000000004,712
2242,44.82,706
2243,44.84,700
2244,44.86,695
2245,44.88,689
2246,44.9,682
2247,44.92,675
2248,44.94,668
2249,44.96,661
2250,44.980000000000004,653
2251,45.0,646
2252,45.02,639
2253,45.04,632
2254,45.06,625
2255,45.08,618
2256,45.1,610
2257,45.12,603
2258,45.14,595
2259,45.160000000000004,588
2260,45.18,580
2261,45.2,572
2262,45.22,565
2263,45.24,557
2264,45.26,550
2265,45.28,542
2266,45.300000000000004,535
2267,45.32,528
2268,45.34,521
2269,45.36,514
2270,45.38,508
2271,45.4,501
2272,45.42,494
2273,45.44,488
2274,45.46,482
2275,45.480000000000004,475
2276,45.5,469
2277,45.52,463
2278,45.54,456
2279,45.56,450
2280,45.58,444
2281,45.6,438
2282,45.62,433
2283,45.64,429
2284,45.660000000000004,426
2285,45.68,422
2286,45.7,418
2287,45.72,413
2288,45.74,408
2289,45.76,403
2290,45.78,397
2291,45.800000000000004,391
2292,45.82,385
2293,45.84,379
2294,45.86,373
2295,45.88,368
2296,45.9,362
2297,45.92,357
2298,45.94,352
2299,45.96,347
2300,45.980000000000004,342
2301,46.0,338
2302,46.02,333
2303,46.04,330
2304,46.06,327
2305,46.08,325
2306,46.1,323
2307,46.12,321
2308,46.14,319
2309,46.160000000000004,318
2310,46.18,316
2311,46.2,314
2312,46.22,313
2313,46.24,312
2314,46.26,311
2315,46.28,310
2316,46.300000000000004,309
2317,46.32,307
2318,46.34,304
2319,46.36,301
2320,46.38,299
2321,46.4,296
2322,46.42,294
2323,46.44,293
2324,46.46,291
2325,46.480000000000004,290
2326,46.5,289
2327,46.52,288
2328,46.54,286
2329,46.56,285
2330,46.58,283
2331,46.6,282
2332,46.62,282
2333,46.64,282
2334,46.660000000000004,282
2335,46.68,283
2336,46.7,285
2337,46.72,287
2338,46.74,290
2339,46.76,293
2340,46.78,296
2341,46.800000000000004,299
2342,46.82,303
2343,46.84,306
2344,46.86,310
2345,46.88,314
2346,46.9,317
2347,46.92,321
2348,46.94,325
2349,46.96,330
2350,46.980000000000004,335
2351,47.0,339
2352,47.02,343
2353,47.04,348
2354,47.06,352
2355,47.08,356
2356,47.1,359
2357,47.12,362
2358,47.14,365
2359,47.160000000000004,368
2360,47.18,371
2361,47.2,376
2362,47.22,381
2363,47.24,386
2364,47.26,392
2365,47.28,398
2366,47.300000000000004,403
2367,47.32,408
2368,47.34,412
2369,47.36,418
2370,47.38,425
2371,47.4,433
2372,47.42,442
2373,47.44,451
2374,47.46,459
2375,47.480000000000004,466
2376,47.5,471
2377,47.52,475
2378,47.54,480
2379,47.56,486
2380,47.58,492
2381,47.6,498
2382,47.62,505
2383,47.64,510
2384,47.660000000000004,515
2385,47.68,520
2386,47.7,524
2387,47.72,529
2388,47.74,535
2389,47.76,542
2390,47.78,549
2391,47.800000000000004,556
2392,47.82,562
2393,47.84,566
2394,47.86,569
2395,47.88,570
2396,47.9,571
2397,47.92,572
2398,47.94,575
2399,47.96,581
2400,47.980000000000004,588
2401,48.0,598
2402,48.02,611
2403,48.04,626
2404,48.06,640
2405,48.08,654
2406,48.1,667
2407,48.120000000000005,676
2408,48.14,684
2409,48.160000000000004,690
2410,48.18,696
2411,48.2,702
2412,48.22,709
2413,48.24,715
2414,48.26,721
2415,48.28,726
2416,48.300000000000004,732
2417,48.32,738
2418,48.34,745
2419,48.36,753
2420,48.38,762
2421,48.4,771
2422,48.42,782
2423,48.44,794
2424,48.46,807
2425,48.480000000000004,821
2426,48.5,835
2427,48.52,849
2428,48.54,862
2429,48.56,874
2430,48.58,886
2431,48.6,897
2432,48.620000000000005,909
2433,48.64,921
2434,48.660000000000004,933
2435,48.68,945
2436,48.7,958
2437,48.72,970
2438,48.74,983
2439,48.76,995
2440,48.78,1008
2441,48.800000000000004,1020
2442,48.82,1032
2443,48.84,1046
2444,48.86,1060
2445,48.88,1075
2446,48.9,1093
2447,48.92,1112
2448,48.94,1131
2449,48.96,1150
2450,48.980000000000004,1168
2451,49.0,1185
2452,49.02,1201
2453,49.04,1216
2454,49.06,1232
2455,49.08,1247
2456,49.1,1261
2457,49.120000000000005,1275
2458,49.14,1288
2459,49.160000000000004,1301
2460,49.18,1314
2461,49.2,1327
2462,49.22,1340
2463,49.24,1354
2464,49.26,1366
2465,49.28,1379
2466,49.300000000000004,1392
2467,49.32,1404
2468,49.34,1417
2469,49.36,1432
2470,49.38,1447
2471,49.4,1465
2472,49.42,1483
2473,49.44,1503
2474,49.46,1522
2475,49.480000000000004,1542
2476,49.5,1559
2477,49.52,1576
2478,49.54,1592
2479,49.56,1609
2480,49.58,1626
2481,49.6,1647
2482,49.620000000000005,1669
2483,49.64,1692
2484,49.660000000000004,1715
2485,49.68,1737
2486,49.7,1758
2487,49.72,1778
2488,49.74,1798
2489,49.76,1817
2490,49.78,1835
2491,49.800000000000004,1854
2492,49.82,1873
2493,49.84,1891
2494,49.86,1908
2495,49.88,1924
2496,49.9,1939
2497,49.92,1953
2498,49.94,1965
2499,49.96,1974
2500,49.980000000000004,1980
2501,50.0,1984
2502,50.02,1987
2503,50.04,1989
2504,50.06,1991
2505,50.08,1993
2506,50.1,1992
2507,50.120000000000005,1988
2508,50.14,1981
2509,50.160000000000004,1971
2510,50.18,1958
2511,50.2,1945
2512,50.22,1932
2513,50.24,1919
2514,50.26,1906
2515,50.28,1895
2516,50.300000000000004,1883
2517,50.32,1870
2518,50.34,1857
2519,50.36,1846
2520,50.38,1835
2521,50.4,1822
2522,50.42,1808
2523,50.44,1791
2524,50.46,1772
2525,50.480000000000004,1749
2526,50.5,1727
2527,50.52,1705
2528,50.54,1686
2529,50.56,1668
2530,50.58,1654
2531,50.6,1640
2532,50.620000000000005,1625
2533,50.64,1609
2534,50.660000000000004,1591
2535,50.68,1573
2536,50.7,1556
2537,50.72,1541
2538,50.74,1527
2539,50.76,1514
2540,50.78,1501
2541,50.800000000000004,1487
2542,50.82,1472
2543,50.84,1457
2544,50.86,1444
2545,50.88,1430
2546,50.9,1418
2547,50.92,1406
2548,50.94,1394
2549,50.96,1380
2550,50.980000000000004,1366
2551,51.0,1352
2552,51.02,1338
2553,51.04,1325
2554,51.06,1314
2555,51.08,1303
2556,51.1,1291
2557,51.120000000000005,1279
2558,51.14,1267
2559,51.160000000000004,1255
2560,51.18,1243
2561,51.2,1232
2562,51.22,1223
2563,51.24,1214
2564,51.26,1207
2565,51.28,1199
2566,51.300000000000004,1190
2567,51.32,1181
2568,51.34,1171
2569,51.36,1159
2570,51.38,1147
2571,51.4,1136
2572,51.42,1126
2573,51.44,1116
2574,51.46,1109
2575,51.480000000000004,1103
2576,51.5,1097
2577,51.52,1091
2578,51.54,1084
2579,51.56,1075
2580,51.58,1065
2581,51.6,1056
2582,51.620000000000005,1046
2583,51.64,1038
2584,51.660000000000004,1030
2585,51.68,1023
2586,51.7,1016
2587,51.72,1008
2588,51.74,1000
2589,51.76,992
2590,51.78,984
2591,51.800000000000004,977
2592,51.82,970
2593,51.84,964
2594,51.86,958
2595,51.88,952
2596,51.9,946
2597,51.92,940
2598,51.94,934
2599,51.96,928
2600,51.980000000000004,921
2601,52.0,915
2602,52.02,907
2603,52.04,899
2604,52.06,890
2605,52.08,880
2606,52.1,870
2607,52.120000000000005,862
2608,52.14,854
2609,52.160000000000004,847
2610,52.18,841
2611,52.2,834
2612,52.22,828
2613,52.24,821
2614,52.26,815
2615,52.28,810
2616,52.300000000000004,805
2617,52.32,799
2618,52.34,793
2619,52.36,787
2620,52.38,781
2621,52.4,774
2622,52.42,769
2623,52.44,763
2624,52.46,756
2625,52.480000000000004,749
2626,52.5,742
2627,52.52,735
2628,52.54,727
2629,52.56,720
2630,52.58,713
2631,52.6,706
2632,52.620000000000005,699
2633,52.64,692
2634,52.660000000000004,686
2635,52.68,680
2636,52.7,675
2637,52.72,670
2638,52.74,665
2639,52.76,660
2640,52.78,656
2641,52.800000000000004,650
2642,52.82,645
2643,52.84,638
2644,52.86,632
2645,52.88,626
2646,52.9,622
2647,52.92,618
2648,52.94,615
2649,52.96,612
2650,52.980000000000004,609
2651,53.0,605
2652,53.02,600
2653,53.04,594
2654,53.06,589
2655,53.08,583
2656,53.1,579
2657,53.120000000000005,574
2658,53.14,571
2659,53.160000000000004,568
2660,53.18,565
2661,53.2,562
2662,53.22,558
2663,53.24,554
2664,53.26,549
2665,53.28,543
2666,53.300000000000004,538
2667,53.32,532
2668,53.34,526
2669,53.36,520
2670,53.38,513
2671,53.4,506
2672,53.42,499
2673,53.44,492
2674,53.46,485
2675,53.480000000000004,479
2676,53.5,474
2677,53.52,469
2678,53.54,465
2679,53.56,461
2680,53.58,457
2681,53.6,453
2682,53.620000000000005,448
2683,53.64,444
2684,53.660000000000004,439
2685,53.68,434
2686,53.7,431
2687,53.72,427
2688,53.74,424
2689,53.76,422
2690,53.78,420
2691,53.800000000000004,418
2692,53.82,416
2693,53.84,413
2694,53.86,411
2695,53.88,409
2696,53.9,407
2697,53.92,405
2698,53.94,404
2699,53.96,403
2700,53.980000000000004,404
2701,54.0,405
2702,54.02,407
2703,54.04,409
2704,54.06,410
2705,54.08,412
2706,54.1,413
2707,54.120000000000005,415
2708,54.14,417
2709,54.160000000000004,420
2710,54.18,423
2711,54.2,426
2712,54.22,430
2713,54.24,434
2714,54.26,438
2715,54.28,441
2716,54.300000000000004,443
2717,54.32,446
2718,54.34,448
2719,54.36,450
2720,54.38,452
2721,54.4,454
2722,54.42,456
2723,54.44,458
2724,54.46,460
2725,54.480000000000004,463
2726,54.5,465
2727,54.52,468
2728,54.54,471
2729,54.56,476
2730,54.58,481
2731,54.6,488
2732,54.620000000000005,494
2733,54.64,502
2734,54.660000000000004,508
2735,54.68,515
2736,54.7,522
2737,54.72,530
2738,54.74,537
2739,54.76,545
2740,54.78,553
2741,54.800000000000004,560
2742,54.82,567
2743,54.84,573
2744,54.86,577
2745,54.88,580
2746,54.9,583
2747,54.92,585
2748,54.94,588
2749,54.96,592
2750,54.980000000000004,596
2751,55.0,601
2752,55.02,606
2753,55.04,611
2754,55.06,616
2755,55.08,621
2756,55.1,626
2757,55.120000000000005,632
2758,55.14,640
2759,55.160000000000004,648
2760,55.18,657
2761,55.2,666
2762,55.22,675
2763,55.24,685
2764,55.26,694
2765,55.28,702
2766,55.300000000000004,711
2767,55.32,721
2768,55.34,730
2769,55.36,740
2770,55.38,749
2771,55.4,759
2772,55.42,767
2773,55.44,776
2774,55.46,784
2775,55.480000000000004,792
2776,55.5,799
2777,55.52,807
2778,55.54,814
2779,55.56,822
2780,55.58,829
2781,55.6,836
2782,55.620000000000005,842
2783,55.64,848
2784,55.660000000000004,854
2785,55.68,860
2786,55.7,865
2787,55.72,871
2788,55.74,877
2789,55.76,883
2790,55.78,890
2791,55.800000000000004,898
2792,55.82,906
2793,55.84,914
2794,55.86,921
2795,55.88,929
2796,55.9,935
2797,55.92,941
2798,55.94,947
2799,55.96,953
2800,55.980000000000004,959
2801,56.0,965
2802,56.02,973
2803,56.04,980
2804,56.06,989
2805,56.08,998
2806,56.1,1008
2807,56.120000000000005,1018
2808,56.14,1029
2809,56.160000000000004,1042
2810,56.18,1054
2811,56.2,1067
2812,56.22,1081
2813,56.24,1095
2814,56.26,1109
2815,56.28,1124
2816,56.300000000000004,1138
2817,56.32,1152
2818,56.34,1167
2819,56.36,1181
2820,56.38,1195
2821,56.4,1210
2822,56.42,1226
2823,56.44,1243
2824,56.46,1260
2825,56.480000000000004,1277
2826,56.5,1293
2827,56.52,1307
2828,56.54,1322
2829,56.56,1338
2830,56.58,1354
2831,56.6,1372
2832,56.620000000000005,1391
2833,56.64,1410
2834,56.660000000000004,1428
2835,56.68,1445
2836,56.7,1461
2837,56.72,1478
2838,56.74,1496
2839,56.76,1516
2840,56.78,1539
2841,56.800000000000004,1564
2842,56.82,1589
2843,56.84,1614
2844,56.86,1638
2845,56.88,1662
2846,56.9,1686
2847,56.92,1710
2848,56.94,1735
2849,56.96,1762
2850,56.980000000000004,1788
2851,57.0,1814
2852,57.02,1841
2853,57.04,1868
2854,57.06,1896
2855,57.08,1924
2856,57.1,1949
2857,57.120000000000005,1971
2858,57.14,1989
2859,57.160000000000004,2001
2860,57.18,2010
2861,57.2,2017
2862,57.22,2020
2863,57.24,2022
2864,57.26,2021
2865,57.28,2016
2866,57.300000000000004,2007
2867,57.32,1995
2868,57.34,1981
2869,57.36,1967
2870,57.38,1954
2871,57.4,1942
2872,57.42,1931
2873,57.44,1919
2874,57.46,1905
2875,57.480000000000004,1887
2876,57.5,1867
2877,57.52,1846
2878,57.54,1827
2879,57.56,1809
2880,57.58,1795
2881,57.6,1781
2882,57.620000000000005,1768
2883,57.64,1753
2884,57.660000000000004,1737
2885,57.68,1721
2886,57.7,1707
2887,57.72,1696
2888,57.74,1688
2889,57.76,1680
2890,57.78,1672
2891,57.800000000000004,1662
2892,57.82,1651
2893,57.84,1638
2894,57.86,1624
2895,57.88,1609
2896,57.9,1593
2897,57.92,1578
2898,57.94,1563
2899,57.96,1548
2900,57.980000000000004,1532
2901,58.0,1516
2902,58.02,1498
2903,58.04,1481
